timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
5510560,-517,-252,62,5650,3096,4824,1745191004598796053
5510752,-434,-289,100,5891,3245,4745,1745191004598796053
5510944,-320,-326,150,6083,3183,4629,1745191004598796053
5511136,-194,-360,213,6282,2859,4512,1745191004598796053
5511328,-78,-402,285,6479,2413,4393,1745191004598796053
5511520,17,-453,354,6793,1911,4438,1745191004598796053
5511712,86,-517,396,7161,1401,4526,1745191004598796053
5511904,129,-588,407,7521,977,4786,1745191004598796053
5512096,155,-669,415,7769,615,5136,1745191004598796053
5512288,179,-750,448,7828,312,5409,1745191004598796053
5512480,195,-821,494,7878,87,5594,1745191004598796053
5512672,191,-877,529,7808,-104,5753,1745191004598796053
5512864,176,-916,562,7793,-215,5870,1745191004662738021
5513056,152,-942,596,7749,-282,6144,1745191004662738021
5513248,139,-959,640,7673,-264,6462,1745191004662738021
5513440,139,-967,696,7562,-112,6830,1745191004662738021
5513632,151,-961,766,7468,328,7115,1745191004662738021
5513824,159,-939,830,7460,810,7384,1745191004662738021
5514016,168,-911,878,7565,1329,7503,1745191004662738021
5514208,188,-889,906,7704,1693,7528,1745191004662738021
5514400,221,-872,927,7799,1862,7483,1745191004662738021
5514592,253,-860,941,7875,1910,7405,1745191004662738021
5514784,265,-858,947,7827,1840,7420,1745191004662738021
5514976,259,-863,953,7679,1673,7396,1745191004662738021
5515168,226,-867,956,7506,1505,7306,1745191004741086264
5515360,165,-868,960,7323,1348,7318,1745191004741086264
5515552,86,-867,962,7099,1228,7492,1745191004741086264
5515744,-2,-858,958,6849,1222,7653,1745191004741086264
5515936,-97,-840,952,6547,1297,7756,1745191004741086264
5516128,-193,-810,954,6228,1409,7848,1745191004741086264
5516320,-285,-772,958,5928,1529,7974,1745191004741086264
5516512,-366,-729,963,5670,1617,8162,1745191004741086264
5516704,-437,-677,964,5378,1751,8333,1745191004741086264
5516896,-500,-617,970,5096,1950,8423,1745191004741086264
5517088,-558,-552,978,4799,2150,8463,1745191004741086264
5517280,-601,-483,976,4494,2315,8406,1745191004741086264
5517472,-617,-401,971,4168,2475,8344,1745191004771209165
5517664,-612,-308,976,3840,2630,8200,1745191004771209165
5517856,-600,-208,986,3574,2785,8002,1745191004771209165
5518048,-580,-105,993,3383,2850,7804,1745191004771209165
5518240,-555,-4,996,3247,2786,7565,1745191004771209165
5518432,-526,91,999,3179,2681,7281,1745191004771209165
5518624,-498,176,1001,3137,2599,7032,1745191004771209165
5518816,-468,250,1003,3083,2571,6811,1745191004771209165
5519008,-439,317,1005,2998,2565,6596,1745191004771209165
5519200,-407,378,1006,2954,2709,6395,1745191004771209165
5519392,-378,435,998,2933,2839,6208,1745191004771209165
5519584,-342,486,984,2982,2931,6103,1745191004771209165
5519776,-293,528,965,3085,3005,5988,1745191004834066768
5519968,-233,557,944,3195,3008,5815,1745191004834066768
5520160,-172,573,923,3339,2966,5669,1745191004834066768
5520352,-111,582,889,3505,2915,5511,1745191004834066768
5520544,-51,578,850,3668,2839,5365,1745191004834066768
5520736,9,560,809,3862,2784,5219,1745191004834066768
5520928,70,537,764,4051,2734,5107,1745191004834066768
5521120,127,505,720,4278,2645,5014,1745191004834066768
5521312,173,458,675,4491,2498,4968,1745191004834066768
5521504,212,401,640,4748,2318,4937,1745191004834066768
5521696,243,342,604,4982,2123,4877,1745191004834066768
5521888,263,278,561,5164,1977,4799,1745191004834066768
5522080,270,212,513,5310,1807,4695,1745191004892802482
5522272,268,152,465,5375,1624,4536,1745191004892802482
5522464,258,100,421,5445,1441,4429,1745191004892802482
5522656,245,53,379,5536,1280,4307,1745191004892802482
5522848,227,9,331,5636,1119,4229,1745191004892802482
5523040,200,-30,284,5749,963,4342,1745191004892802482
5523232,163,-66,239,5912,824,4452,1745191004892802482
5523424,119,-99,188,6050,700,4562,1745191004892802482
5523616,76,-130,139,6168,616,4732,1745191004892802482
5523808,38,-145,92,6241,567,4845,1745191004892802482
5524000,2,-150,48,6281,414,4823,1745191004892802482
5524192,-24,-158,10,6351,237,4625,1745191004892802482
5524384,-60,-161,-35,6400,69,4369,1745191004969781258
5524576,-115,-167,-80,6431,-90,4201,1745191004969781258
5524768,-186,-178,-103,6522,-277,3982,1745191004969781258
5524960,-253,-177,-117,6625,-475,3787,1745191004969781258
5525152,-308,-198,-138,6682,-608,3498,1745191004969781258
5525344,-376,-222,-163,6692,-710,3253,1745191004969781258
5525536,-457,-246,-181,6784,-785,3234,1745191004969781258
5525728,-533,-288,-198,6906,-829,3366,1745191004969781258
5525920,-594,-338,-225,7039,-858,3505,1745191004969781258
5526112,-644,-387,-239,7132,-787,3641,1745191004969781258
5526304,-683,-431,-263,7160,-630,3811,1745191004969781258
5526496,-697,-481,-298,7093,-532,3927,1745191004969781258
5526688,-698,-536,-310,7076,-630,3903,1745191005007057740
5526880,-707,-592,-305,7019,-1012,3928,1745191005007057740
5527072,-717,-648,-297,6884,-1445,3966,1745191005007057740
5527264,-735,-659,-288,6743,-1787,3998,1745191005007057740
5527456,-753,-659,-285,6659,-1949,3981,1745191005007057740
5527648,-768,-660,-288,6615,-1890,4071,1745191005007057740
5527840,-770,-655,-295,6635,-1791,4223,1745191005007057740
5528032,-754,-647,-298,6653,-1743,4306,1745191005007057740
5528224,-732,-646,-286,6704,-1749,4366,1745191005007057740
5528416,-721,-647,-258,6729,-1784,4433,1745191005007057740
5528608,-725,-648,-217,6851,-1904,4611,1745191005007057740
5528800,-735,-678,-181,7000,-2008,4726,1745191005007057740
5528992,-740,-679,-159,7130,-2053,5012,1745191005072184958
5529184,-736,-696,-142,7177,-1987,5227,1745191005072184958
5529376,-727,-709,-124,7144,-1784,5373,1745191005072184958
5529568,-711,-721,-97,7077,-1529,5603,1745191005072184958
5529760,-692,-729,-70,7020,-1347,5853,1745191005072184958
5529952,-663,-724,-49,6954,-1261,6151,1745191005072184958
5530144,-621,-706,-27,6866,-1218,6358,1745191005072184958
5530336,-570,-668,-2,6753,-1088,6450,1745191005072184958
5530528,-518,-620,32,6615,-896,6455,1745191005072184958
5530720,-471,-569,71,6532,-712,6485,1745191005072184958
5530912,-432,-510,99,6504,-612,6508,1745191005072184958
5531104,-391,-460,124,6525,-534,6498,1745191005072184958
5531296,-344,-392,152,6596,-446,6444,1745191005131267387
5531488,-294,-331,170,6679,-368,6404,1745191005131267387
5531680,-253,-281,176,6746,-299,6454,1745191005131267387
5531872,-230,-242,184,6790,-307,6485,1745191005131267387
5532064,-221,-210,204,6846,-346,6291,1745191005131267387
5532256,-222,-172,237,6876,-348,6044,1745191005131267387
5532448,-226,-128,264,6947,-222,5810,1745191005131267387
5532640,-233,-81,269,7007,-36,5648,1745191005131267387
5532832,-239,-42,263,7058,136,5537,1745191005131267387
5533024,-241,-3,268,7138,316,5453,1745191005131267387
5533216,-239,29,281,7263,533,5509,1745191005131267387
5533408,-236,56,286,7447,716,5563,1745191005131267387
5533600,-228,73,284,7656,812,5590,1745191005183994665
5533792,-212,87,278,7811,830,5551,1745191005183994665
5533984,-191,96,265,7953,785,5393,1745191005183994665
5534176,-169,95,251,8073,700,5150,1745191005183994665
5534368,-153,92,242,8249,609,4846,1745191005183994665
5534560,-150,53,239,8363,533,4589,1745191005183994665
5534752,-146,16,235,8500,489,4332,1745191005183994665
5534944,-145,-34,216,8698,447,4080,1745191005183994665
5535136,-144,-98,180,8847,271,3922,1745191005183994665
5535328,-141,-173,144,8879,-18,3899,1745191005183994665
5535520,-144,-258,110,8733,-334,3927,1745191005183994665
5535712,-179,-334,86,8482,-669,3995,1745191005183994665
5535904,-236,-399,76,8182,-956,4067,1745191005250726348
5536096,-306,-450,71,7920,-1207,4056,1745191005250726348
5536288,-389,-485,64,7693,-1389,3994,1745191005250726348
5536480,-481,-505,57,7525,-1504,3903,1745191005250726348
5536672,-575,-514,53,7374,-1572,3788,1745191005250726348
5536864,-663,-518,48,7260,-1547,3642,1745191005250726348
5537056,-744,-520,35,7172,-1491,3478,1745191005250726348
5537248,-817,-523,21,7096,-1368,3256,1745191005250726348
5537440,-878,-524,13,7004,-1171,3052,1745191005250726348
5537632,-931,-523,6,6950,-963,2756,1745191005250726348
5537824,-971,-541,1,6850,-758,2392,1745191005250726348
5538016,-998,-547,6,6737,-556,1832,1745191005250726348
5538208,-1017,-558,19,6676,-325,1152,1745191005304482471
5538400,-1028,-592,41,6707,-37,464,1745191005304482471
5538592,-1032,-655,69,6804,309,-182,1745191005304482471
5538784,-1032,-744,105,6940,646,-594,1745191005304482471
5538976,-1027,-852,142,7113,979,-781,1745191005304482471
5539168,-1001,-964,174,7233,1271,-1060,1745191005304482471
5539360,-954,-1077,204,7318,1547,-1260,1745191005304482471
5539552,-905,-1196,225,7419,1727,-1521,1745191005304482471
5539744,-865,-1323,238,7549,1872,-1719,1745191005304482471
5539936,-836,-1452,247,7644,1863,-1910,1745191005304482471
5540128,-831,-1577,249,7762,1721,-2168,1745191005304482471
5540320,-866,-1703,242,7949,1465,-2423,1745191005304482471
5540512,-945,-1831,221,8166,1137,-2591,1745191005360955549
5540704,-1063,-1954,179,8419,809,-2549,1745191005360955549
5540896,-1210,-2072,116,8660,535,-2330,1745191005360955549
5541088,-1376,-2183,36,8905,349,-2143,1745191005360955549
5541280,-1526,-2272,-68,9075,361,-1946,1745191005360955549
5541472,-1680,-2380,-181,9232,451,-1819,1745191005360955549
5541664,-1824,-2489,-299,9395,623,-1599,1745191005360955549
5541856,-1953,-2605,-427,9600,858,-1447,1745191005360955549
5542048,-2073,-2725,-571,9811,1105,-1175,1745191005360955549
5542240,-2192,-2848,-731,10007,1353,-898,1745191005360955549
5542432,-2308,-2971,-902,10223,1590,-627,1745191005360955549
5542624,-2429,-3095,-1075,10350,1789,-335,1745191005360955549
5542816,-2569,-3214,-1235,10465,1992,-84,1745191005426224484
5543008,-2727,-3332,-1373,10532,2260,197,1745191005426224484
5543200,-2898,-3446,-1502,10581,2562,357,1745191005426224484
5543392,-3065,-3556,-1640,10568,2992,525,1745191005426224484
5543584,-3222,-3659,-1783,10456,3516,714,1745191005426224484
5543776,-3369,-3732,-1916,10240,4064,878,1745191005426224484
5543968,-3508,-3779,-2026,9969,4620,1080,1745191005426224484
5544160,-3638,-3796,-2121,9696,5169,1244,1745191005426224484
5544352,-3747,-3794,-2209,9502,5781,1311,1745191005426224484
5544544,-3824,-3776,-2296,9372,6445,1393,1745191005426224484
5544736,-3869,-3743,-2380,9266,7148,1420,1745191005426224484
5544928,-3879,-3693,-2441,8970,8099,1471,1745191005426224484
5545120,-3831,-3659,-2447,8991,8899,1373,1745191005481530125
5545312,-3766,-3572,-2525,9150,9029,1300,1745191005481530125
5545504,-3725,-3475,-2751,9789,8384,1377,1745191005481530125
5545696,-3688,-3322,-3015,9886,8461,1692,1745191005481530125
5545888,-3590,-3165,-3077,9948,9105,1833,1745191005481530125
5546080,-3445,-3071,-2975,10075,9952,2122,1745191005481530125
5546272,-3302,-3036,-2849,10052,10336,2533,1745191005481530125
5546464,-3145,-2981,-2806,9926,10319,3007,1745191005481530125
5546656,-2966,-2894,-2852,9821,9953,3373,1745191005481530125
5546848,-2777,-2754,-2972,9817,9454,3539,1745191005481530125
5547040,-2594,-2580,-3119,9846,9153,3637,1745191005481530125
5547232,-2415,-2412,-3245,9952,9045,3813,1745191005481530125
5547424,-2236,-2257,-3339,10028,8997,4083,1745191005538756112
5547616,-2053,-2119,-3407,9990,8949,4348,1745191005538756112
5547808,-1866,-1987,-3478,9880,8860,4607,1745191005538756112
5548000,-1669,-1844,-3560,9706,8760,4796,1745191005538756112
5548192,-1453,-1686,-3642,9534,8711,4755,1745191005538756112
5548384,-1224,-1510,-3732,9432,8778,4684,1745191005538756112
5548576,-1005,-1329,-3828,9464,8734,4733,1745191005538756112
5548768,-805,-1162,-3923,9544,8555,4867,1745191005538756112
5548960,-626,-1019,-4011,9619,8296,4920,1745191005538756112
5549152,-451,-887,-4083,9627,8041,4920,1745191005538756112
5549344,-303,-762,-4147,9538,7839,4953,1745191005538756112
5549536,-185,-632,-4192,9422,7690,5045,1745191005538756112
5549728,-57,-498,-4191,9343,7563,5089,1745191005598659732
5549920,36,-386,-4206,9200,7709,4948,1745191005598659732
5550112,128,-266,-4199,8969,8108,4792,1745191005598659732
5550304,232,-138,-4160,8745,8540,4746,1745191005598659732
5550496,333,3,-4115,8713,8744,4823,1745191005598659732
5550688,426,149,-4094,8882,8519,4948,1745191005598659732
5550880,489,285,-4122,9085,8181,5044,1745191005598659732
5551072,528,413,-4150,9276,7777,5039,1745191005598659732
5551264,521,539,-4186,9370,7334,5211,1745191005598659732
5551456,451,657,-4231,9435,6755,5474,1745191005598659732
5551648,352,779,-4271,9487,6068,5731,1745191005598659732
5551840,244,895,-4322,9454,5449,5885,1745191005598659732
5552032,131,999,-4395,9305,4979,6029,1745191005657337112
5552224,3,1104,-4486,9026,4724,6260,1745191005657337112
5552416,-146,1218,-4582,8778,4711,6414,1745191005657337112
5552608,-309,1328,-4668,8569,5025,6551,1745191005657337112
5552800,-484,1447,-4720,8337,5462,6721,1745191005657337112
5552992,-648,1580,-4736,8082,6053,6722,1745191005657337112
5553184,-781,1722,-4735,7898,6777,6629,1745191005657337112
5553376,-913,1867,-4724,7844,7377,6566,1745191005657337112
5553568,-1025,2009,-4726,7822,7743,6590,1745191005657337112
5553760,-1062,2169,-4642,7830,7910,6528,1745191005657337112
5553952,-1125,2299,-4523,7768,7997,6447,1745191005657337112
5554144,-1223,2385,-4443,7585,8104,6429,1745191005657337112
5554336,-1314,2429,-4369,7516,8017,6383,1745191005713423371
5554528,-1401,2451,-4330,7456,8036,6414,1745191005713423371
5554720,-1507,2484,-4266,7483,8138,6354,1745191005713423371
5554912,-1599,2518,-4158,7637,8336,6322,1745191005713423371
5555104,-1648,2528,-3988,7903,8520,6482,1745191005713423371
5555296,-1664,2505,-3786,8250,8618,6646,1745191005713423371
5555488,-1646,2466,-3587,8460,8506,6923,1745191005713423371
5555680,-1585,2437,-3400,8488,8255,7060,1745191005713423371
5555872,-1476,2417,-3241,8389,7946,7204,1745191005713423371
5556064,-1333,2408,-3107,8239,7634,7113,1745191005713423371
5556256,-1170,2405,-2982,8161,7352,6712,1745191005713423371
5556448,-1001,2385,-2851,8191,7186,6489,1745191005713423371
5556640,-819,2373,-2703,8273,7151,6115,1745191005774063911
5556832,-611,2341,-2548,8439,7254,5581,1745191005774063911
5557024,-367,2298,-2389,8488,7464,4914,1745191005774063911
5557216,-74,2265,-2209,8426,7679,4270,1745191005774063911
5557408,266,2250,-2034,8230,7687,3495,1745191005774063911
5557600,632,2225,-1891,8068,7441,2691,1745191005774063911
5557792,1005,2208,-1768,8071,6888,2245,1745191005774063911
5557984,1353,2220,-1643,8225,6153,1646,1745191005774063911
5558176,1648,2240,-1529,8497,5396,1133,1745191005774063911
5558368,1871,2244,-1430,8747,4722,768,1745191005774063911
5558560,2030,2242,-1343,8815,4219,248,1745191005774063911
5558752,2131,2217,-1270,8758,3940,-342,1745191005774063911
5558944,2141,2185,-1223,8395,3744,-504,1745191005831484688
5559136,2082,2173,-1184,7864,3522,-1007,1745191005831484688
5559328,2018,2149,-1123,7293,3451,-1519,1745191005831484688
5559520,1968,2127,-973,6652,3586,-1900,1745191005831484688
5559712,1911,2120,-753,6391,3600,-2227,1745191005831484688
5559904,1833,2131,-552,6348,3566,-2400,1745191005831484688
5560096,1728,2157,-398,6515,3443,-2552,1745191005831484688
5560288,1575,2165,-303,6732,3245,-2589,1745191005831484688
5560480,1355,2135,-246,7024,2798,-2645,1745191005831484688
5560672,1058,2114,-234,7167,2308,-2579,1745191005831484688
5560864,676,2080,-221,7216,2049,-2462,1745191005831484688
5561056,237,2067,-173,7133,2155,-2053,1745191005831484688
5561248,-269,2063,-93,7157,2478,-1693,1745191005891105810
5561440,-796,2069,27,7386,3090,-1387,1745191005891105810
5561632,-1254,2063,169,7847,3852,-946,1745191005891105810
5561824,-1597,2025,292,8395,4847,-478,1745191005891105810
5562016,-1815,1953,386,8777,5937,134,1745191005891105810
5562208,-1958,1885,405,8942,6031,86,1745191005891105810
5562400,-2160,1831,279,8618,4311,228,1745191005891105810
5562592,-2507,1617,-114,9438,3447,-2550,1745191005891105810
5562784,-3702,1400,-656,11510,2807,-9111,1745191005891105810
5562976,-5646,1228,-588,13286,786,-6537,1745191005891105810
5563168,-6706,857,260,15425,2169,-6226,1745191005891105810
5563360,-6936,293,1023,16555,8567,-6340,1745191005891105810
5563552,-6668,-229,1206,16441,9849,-8269,1745191005947938364
5563744,-6152,-414,495,15976,11757,-14177,1745191005947938364
5563936,-6240,-671,-301,16184,6806,-16188,1745191005947938364
5564128,-5876,-1036,-626,15916,2663,-15510,1745191005947938364
5564320,-5333,-1583,-734,17755,6767,-17951,1745191005947938364
5564512,-4648,-1798,-512,15900,14278,-12859,1745191005947938364
5564704,-3373,-1438,-381,11740,21150,-3989,1745191005947938364
5564896,-1459,-1201,-848,8526,25237,1492,1745191005947938364
5565088,114,-1153,-1719,5238,24446,5041,1745191005947938364
5565280,1143,-1094,-2381,3072,20211,3962,1745191005947938364
5565472,1791,-904,-2315,1501,16140,3846,1745191005947938364
5565664,2173,-671,-1522,814,11292,3219,1745191005947938364
5565856,2356,-532,-849,10,6728,2749,1745191006008057450
5566048,2398,-290,-563,-615,3961,3404,1745191006008057450
5566240,2294,-45,-352,-545,1885,3630,1745191006008057450
5566432,2242,133,-320,-278,1564,1790,1745191006008057450
5566624,1901,311,-484,-809,2326,2314,1745191006008057450
5566816,1215,470,-600,-1083,3404,1541,1745191006008057450
5567008,567,550,-540,-660,4897,-68,1745191006008057450
5567200,199,451,-355,-493,6872,-696,1745191006008057450
5567392,-3,230,-168,-667,9175,-1594,1745191006008057450
5567584,-320,-73,-60,-1256,11711,-2724,1745191006008057450
5567776,-722,-188,110,-2053,12935,-2906,1745191006008057450
5567968,-1041,-193,206,-2636,13362,-2114,1745191006008057450
5568160,-1031,-102,277,-3188,13941,-944,1745191006066518322
5568352,-745,78,313,-3721,13938,-96,1745191006066518322
5568544,-390,199,177,-4068,13033,861,1745191006066518322
5568736,-87,258,-52,-4184,11370,1648,1745191006066518322
5568928,153,280,-238,-4072,9580,2007,1745191006066518322
5569120,325,305,-211,-3839,7831,2202,1745191006066518322
5569312,371,381,-18,-3374,6400,2330,1745191006066518322
5569504,308,480,127,-2689,5665,2270,1745191006066518322
5569696,178,563,115,-2054,5248,2460,1745191006066518322
5569888,36,642,17,-1638,5879,2547,1745191006066518322
5570080,-10,632,107,-758,7288,2671,1745191006066518322
5570272,61,500,440,184,9154,2847,1745191006066518322
5570464,222,301,838,967,10006,2706,1745191006123395094
5570656,398,124,966,1205,9532,2542,1745191006123395094
