timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
7360864,-117,18,2,-318,1336,-8046,1745157453610106500
7361056,-118,19,2,-306,1324,-8074,1745157453610106500
7361248,-121,20,2,-290,1360,-8121,1745157453610106500
7361440,-123,24,2,-271,1533,-8130,1745157453610106500
7361632,-114,27,7,-337,1849,-8122,1745157453610106500
7361824,-82,34,23,-318,1930,-8189,1745157453659919847
7362016,-79,35,14,-237,1701,-8213,1745157453659919847
7362208,-72,37,4,-253,1600,-8125,1745157453659919847
7362400,-58,42,3,-301,1554,-8069,1745157453659919847
7362592,-48,48,2,-362,1527,-8057,1745157453659919847
7362784,-39,51,-1,-408,1463,-8057,1745157453659919847
7362976,-21,62,-3,-484,1633,-8097,1745157453659919847
7363168,6,79,-1,-451,1723,-8135,1745157453659919847
7363360,40,91,-3,-430,1889,-8146,1745157453659919847
7363552,81,104,-7,-406,1939,-8146,1745157453659919847
7363744,116,109,-10,-286,1830,-8128,1745157453659919847
7363936,146,114,-15,-237,1774,-8077,1745157453659919847
7364128,179,122,-22,-232,1757,-8119,1745157453717586508
7364320,133,91,-35,44,856,-7873,1745157453717586508
7364512,-65,62,-65,-543,1247,-8144,1745157453717586508
7364704,301,129,-10,-85,2520,-7520,1745157453717586508
7364896,352,130,-21,-39,2293,-8166,1745157453717586508
7365088,366,98,-74,-107,2088,-7948,1745157453717586508
7365280,396,105,-89,-72,1923,-7936,1745157453717586508
7365472,404,91,-76,7,1424,-7821,1745157453717586508
7365664,402,69,-78,11,971,-7758,1745157453717586508
7365856,478,93,-76,-64,893,-7729,1745157453717586508
7366048,404,87,-57,-384,1534,-8981,1745157453717586508
7366240,-618,-28,-20,1390,-5788,-7717,1745157453717586508
7366432,-359,71,-169,199,-2819,-7638,1745157453771751482
7366624,-455,137,-83,-422,-202,-7841,1745157453771751482
7366816,-540,136,-15,-790,2152,-7387,1745157453771751482
7367008,-479,31,18,-425,2997,-7230,1745157453771751482
7367200,-256,8,-26,-185,3747,-7706,1745157453771751482
7367392,-78,1,-65,-113,3727,-7734,1745157453771751482
7367584,57,-11,-80,-114,3147,-7805,1745157453771751482
7367776,153,-16,-74,-164,2450,-7900,1745157453771751482
7367968,202,-21,-59,-229,1764,-8002,1745157453771751482
7368160,182,-28,-56,-222,1166,-8042,1745157453771751482
7368352,113,-32,-64,-285,798,-8026,1745157453771751482
7368544,29,-24,-58,-348,681,-8084,1745157453771751482
7368736,-51,-13,-38,-374,798,-8172,1745157453844433943
7368928,-115,-4,-20,-342,1113,-8251,1745157453844433943
7369120,-152,4,-8,-275,1496,-8332,1745157453844433943
7369312,-163,4,-3,-201,1724,-8391,1745157453844433943
7369504,-155,1,-8,-185,1788,-8406,1745157453844433943
7369696,-134,-2,-17,-208,1754,-8404,1745157453844433943
7369888,-108,-2,-23,-248,1633,-8356,1745157453844433943
7370080,-93,5,-28,-233,1492,-8272,1745157453844433943
7370272,-92,14,-31,-195,1303,-8174,1745157453844433943
7370464,-100,21,-33,-134,1126,-8108,1745157453844433943
7370656,-112,29,-35,-97,1042,-8116,1745157453844433943
7370848,-127,37,-37,-89,1019,-8147,1745157453844433943
7371040,-144,48,-39,-22,1081,-8226,1745157453911409789
7371232,-164,55,-39,64,1160,-8234,1745157453911409789
7371424,-178,60,-40,146,1262,-8279,1745157453911409789
7371616,-191,61,-43,201,1339,-8286,1745157453911409789
7371808,-200,59,-49,186,1388,-8346,1745157453911409789
7372000,-210,62,-60,169,1429,-8546,1745157453911409789
7372192,-230,83,-70,147,1480,-8695,1745157453911409789
7372384,-252,111,-78,175,1554,-8822,1745157453911409789
7372576,-273,141,-85,234,1640,-8972,1745157453911409789
7372768,-295,168,-95,328,1713,-9098,1745157453911409789
7372960,-315,194,-113,459,1748,-9201,1745157453911409789
7373152,-334,225,-138,571,1708,-9368,1745157453911409789
7373344,-349,251,-172,749,1558,-9587,1745157453975225769
7373536,-349,261,-224,923,1378,-9642,1745157453975225769
7373728,-344,259,-271,1092,1175,-9601,1745157453975225769
7373920,-359,258,-312,1198,1065,-9535,1745157453975225769
7374112,-401,265,-332,1242,999,-9591,1745157453975225769
7374304,-458,273,-341,1298,976,-9485,1745157453975225769
7374496,-505,271,-337,1324,1015,-9204,1745157453975225769
7374688,-522,280,-322,1280,1086,-8939,1745157453975225769
7374880,-520,282,-304,1329,1186,-8770,1745157453975225769
7375072,-509,289,-284,1305,1292,-8555,1745157453975225769
7375264,-497,290,-271,1278,1347,-8255,1745157453975225769
7375456,-481,297,-272,1199,1479,-8297,1745157453975225769
7375648,-475,314,-277,1232,1605,-8115,1745157454012872144
7375840,-474,304,-278,1444,1669,-7988,1745157454012872144
7376032,-469,278,-269,1669,1714,-7772,1745157454012872144
7376224,-457,257,-255,1859,1737,-7440,1745157454012872144
7376416,-446,248,-253,2008,1773,-7050,1745157454012872144
7376608,-439,253,-258,2028,1770,-6683,1745157454012872144
7376800,-421,270,-269,1946,1735,-6632,1745157454012872144
7376992,-385,297,-295,1772,1736,-6919,1745157454012872144
7377184,-331,338,-337,1616,1851,-7207,1745157454012872144
7377376,-251,380,-383,1517,2121,-7389,1745157454012872144
7377568,-166,405,-420,1585,2275,-7427,1745157454012872144
7377760,-85,402,-444,1712,2259,-7407,1745157454012872144
7377952,-13,363,-455,1874,2124,-7253,1745157454068553614
7378144,30,311,-454,1981,1964,-7236,1745157454068553614
7378336,30,271,-452,2022,1807,-7270,1745157454068553614
7378528,14,235,-459,1972,1687,-7195,1745157454068553614
7378720,13,196,-480,1855,1671,-7366,1745157454068553614
7378912,17,148,-507,1805,1757,-7380,1745157454068553614
7379104,15,99,-518,1833,1946,-7161,1745157454068553614
7379296,14,58,-504,1861,2211,-7244,1745157454068553614
7379488,29,-11,-472,2060,2445,-7271,1745157454068553614
7379680,84,-100,-425,2334,2595,-6911,1745157454068553614
7379872,83,-127,-348,2699,2707,-6576,1745157454068553614
7380064,58,-163,-279,2964,2847,-6304,1745157454068553614
7380256,159,-269,-243,3033,3150,-6625,1745157454146638526
7380448,317,-374,-237,3083,3221,-6882,1745157454146638526
7380640,531,-493,-250,2982,2849,-7129,1745157454146638526
7380832,745,-606,-256,2804,2240,-7396,1745157454146638526
7381024,892,-669,-242,2505,1568,-7698,1745157454146638526
7381216,978,-699,-224,2063,930,-7951,1745157454146638526
7381408,1023,-710,-209,1584,323,-8103,1745157454146638526
7381600,1020,-694,-195,1208,-198,-8223,1745157454146638526
7381792,958,-654,-171,933,-644,-8191,1745157454146638526
7381984,847,-588,-131,760,-862,-8035,1745157454146638526
7382176,701,-479,-84,518,-926,-7503,1745157454146638526
7382368,577,-358,-26,426,-380,-7542,1745157454146638526
7382560,416,-230,29,416,-136,-6992,1745157454183110016
7382752,340,-134,77,669,306,-6896,1745157454183110016
7382944,277,-38,115,845,516,-6711,1745157454183110016
7383136,240,42,155,943,669,-6548,1745157454183110016
7383328,198,122,206,1005,598,-6536,1745157454183110016
7383520,151,209,268,1070,592,-6452,1745157454183110016
7383712,82,297,334,1027,316,-6294,1745157454183110016
7383904,40,379,388,933,249,-6328,1745157454183110016
7384096,-9,456,433,966,308,-6634,1745157454183110016
7384288,-80,564,480,1025,440,-6623,1745157454183110016
7384480,-144,661,536,1158,510,-6401,1745157454183110016
7384672,-191,732,593,1386,638,-6434,1745157454183110016
7384864,-245,811,649,1549,684,-6280,1745157454248060360
7385056,-279,891,696,1636,815,-6134,1745157454248060360
7385248,-289,965,729,1695,1002,-6076,1745157454248060360
7385440,-290,1041,760,1725,1134,-5931,1745157454248060360
7385632,-276,1121,791,1681,1250,-5833,1745157454248060360
7385824,-259,1208,831,1639,1363,-5722,1745157454248060360
7386016,-238,1304,882,1740,1553,-5691,1745157454248060360
7386208,-223,1408,921,1838,1564,-5589,1745157454248060360
7386400,-195,1505,960,1875,1584,-5521,1745157454248060360
7386592,-175,1607,1004,2044,1632,-5564,1745157454248060360
7386784,-186,1714,1026,2171,1511,-5493,1745157454248060360
7386976,-195,1821,1057,2222,1297,-5412,1745157454248060360
7387168,-203,1916,1091,2185,1054,-5253,1745157454299055050
7387360,-219,1995,1118,2191,905,-5391,1745157454299055050
7387552,-257,2091,1148,2162,860,-5395,1745157454299055050
7387744,-299,2187,1179,2241,845,-5397,1745157454299055050
7387936,-337,2278,1207,2381,941,-5373,1745157454299055050
7388128,-364,2374,1241,2529,1184,-5427,1745157454299055050
7388320,-384,2471,1272,2693,1508,-5436,1745157454299055050
7388512,-388,2560,1298,2883,1864,-5483,1745157454299055050
7388704,-385,2637,1325,3111,2133,-5470,1745157454299055050
7388896,-376,2706,1348,3329,2318,-5418,1745157454299055050
7389088,-363,2767,1364,3529,2433,-5352,1745157454299055050
7389280,-351,2827,1378,3606,2477,-5205,1745157454299055050
7389472,-333,2882,1396,3681,2520,-5118,1745157454367719319
7389664,-318,2943,1412,3771,2468,-5111,1745157454367719319
7389856,-307,2996,1424,3855,2340,-5020,1745157454367719319
7390048,-307,3054,1440,3927,2264,-4956,1745157454367719319
7390240,-327,3115,1453,4054,2171,-4924,1745157454367719319
7390432,-363,3162,1464,4178,2121,-4909,1745157454367719319
7390624,-413,3213,1482,4296,2114,-4856,1745157454367719319
7390816,-459,3269,1499,4443,2210,-4829,1745157454367719319
7391008,-510,3329,1514,4629,2370,-4767,1745157454367719319
7391200,-553,3389,1528,4824,2541,-4723,1745157454367719319
7391392,-583,3453,1539,4943,2776,-4789,1745157454367719319
7391584,-596,3525,1545,4939,3082,-5020,1745157454367719319
7391776,-586,3611,1550,4962,3465,-5342,1745157454420069205
7391968,-574,3702,1557,5060,3839,-5548,1745157454420069205
7392160,-564,3785,1560,5263,4131,-5660,1745157454420069205
7392352,-576,3860,1560,5500,4304,-5712,1745157454420069205
7392544,-600,3920,1552,5678,4338,-5652,1745157454420069205
7392736,-624,3975,1541,5755,4314,-5593,1745157454420069205
7392928,-639,4037,1521,5773,4299,-5574,1745157454420069205
7393120,-655,4093,1488,5810,4290,-5491,1745157454420069205
7393312,-688,4131,1441,6015,4144,-5436,1745157454420069205
7393504,-736,4117,1386,6407,3897,-5258,1745157454420069205
7393696,-801,4047,1334,6741,3732,-4821,1745157454420069205
7393888,-893,3979,1274,6841,3748,-4462,1745157454420069205
7394080,-999,3948,1193,6818,3959,-4195,1745157454480786411
7394272,-1090,3933,1089,6838,4255,-3997,1745157454480786411
7394464,-1153,3916,975,6912,4632,-3837,1745157454480786411
7394656,-1208,3902,858,6989,5080,-3791,1745157454480786411
7394848,-1208,3884,752,7128,5650,-3705,1745157454480786411
7395040,-1163,3873,657,7171,6345,-3915,1745157454480786411
7395232,-1109,3867,575,7234,7065,-4075,1745157454480786411
7395424,-1034,3853,506,7292,7655,-4299,1745157454480786411
7395616,-945,3838,442,7436,8150,-4651,1745157454480786411
7395808,-853,3818,367,7586,8332,-4969,1745157454480786411
7396000,-757,3773,289,7776,8355,-5020,1745157454480786411
7396192,-657,3719,190,7865,8171,-5050,1745157454480786411
7396384,-576,3663,78,7877,7835,-4902,1745157454532864477
7396576,-516,3610,-31,7842,7394,-4651,1745157454532864477
7396768,-485,3551,-140,7854,6878,-4511,1745157454532864477
7396960,-482,3473,-249,7960,6353,-4331,1745157454532864477
7397152,-500,3364,-364,8104,5900,-4081,1745157454532864477
7397344,-531,3236,-484,8317,5621,-3753,1745157454532864477
7397536,-573,3113,-607,8387,5563,-3343,1745157454532864477
7397728,-623,3031,-733,8316,5723,-3198,1745157454532864477
7397920,-680,2965,-853,8207,6071,-3111,1745157454532864477
7398112,-731,2913,-962,8063,6526,-3001,1745157454532864477
7398304,-769,2872,-1059,7993,7062,-2988,1745157454532864477
7398496,-793,2831,-1143,8012,7548,-2899,1745157454532864477
7398688,-794,2787,-1209,8140,7959,-2940,1745157454592616431
7398880,-785,2747,-1270,8393,8195,-3167,1745157454592616431
7399072,-770,2708,-1334,8661,8202,-3487,1745157454592616431
7399264,-738,2671,-1398,8905,8006,-3886,1745157454592616431
7399456,-685,2628,-1461,9084,7660,-4127,1745157454592616431
7399648,-620,2582,-1522,9169,7251,-4207,1745157454592616431
7399840,-562,2531,-1575,9117,6805,-4241,1745157454592616431
7400032,-523,2487,-1614,9022,6376,-4254,1745157454592616431
7400224,-514,2454,-1649,8862,6001,-4232,1745157454592616431
7400416,-527,2431,-1685,8698,5697,-4100,1745157454592616431
7400608,-564,2414,-1715,8493,5480,-3968,1745157454592616431
7400800,-615,2395,-1742,8355,5387,-3815,1745157454592616431
7400992,-672,2370,-1771,8221,5364,-3461,1745157454655810593
7401184,-722,2340,-1805,8136,5350,-3111,1745157454655810593
7401376,-753,2293,-1836,8154,5381,-2767,1745157454655810593
7401568,-766,2230,-1865,8245,5441,-2461,1745157454655810593
7401760,-767,2154,-1892,8370,5504,-2142,1745157454655810593
7401952,-762,2071,-1923,8466,5565,-1914,1745157454655810593
7402144,-760,1981,-1961,8507,5590,-1703,1745157454655810593
7402336,-754,1889,-2003,8481,5633,-1521,1745157454655810593
7402528,-749,1802,-2042,8419,5638,-1339,1745157454655810593
7402720,-743,1720,-2079,8385,5586,-1146,1745157454655810593
7402912,-736,1635,-2109,8351,5501,-991,1745157454655810593
7403104,-738,1548,-2124,8265,5410,-964,1745157454655810593
7403296,-761,1474,-2134,8140,5339,-1045,1745157454706702524
7403488,-799,1407,-2140,8012,5242,-1047,1745157454706702524
7403680,-834,1344,-2141,7924,5121,-1019,1745157454706702524
7403872,-863,1287,-2142,7817,5057,-1042,1745157454706702524
7404064,-895,1240,-2140,7690,5035,-1146,1745157454706702524
7404256,-927,1204,-2130,7571,5071,-1184,1745157454706702524
7404448,-948,1168,-2111,7484,5209,-1082,1745157454706702524
7404640,-946,1134,-2085,7419,5391,-980,1745157454706702524
7404832,-929,1097,-2059,7402,5548,-929,1745157454706702524
7405024,-895,1054,-2036,7385,5712,-825,1745157454706702524
7405216,-853,1010,-2012,7361,5851,-734,1745157454706702524
7405408,-808,961,-1987,7384,5918,-590,1745157454706702524
7405600,-753,906,-1965,7470,5963,-454,1745157454779881699
7405792,-691,847,-1949,7583,5929,-320,1745157454779881699
7405984,-638,783,-1942,7697,5880,-252,1745157454779881699
7406176,-599,722,-1943,7792,5754,-387,1745157454779881699
7406368,-554,667,-1951,7774,5632,49,1745157454779881699
7406560,-494,609,-1951,7759,5564,-320,1745157454779881699
7406752,-453,551,-1963,7668,5458,83,1745157454779881699
7406944,-400,506,-1975,7552,5480,35,1745157454779881699
7407136,-398,449,-1973,7441,5489,-102,1745157454779881699
7407328,-405,403,-1970,7371,5424,141,1745157454779881699
7407520,-400,354,-1963,7230,5474,384,1745157454779881699
7407712,-395,314,-1952,6992,5617,485,1745157454779881699
7407904,-388,279,-1949,6701,5815,528,1745157454833697822
7408096,-374,251,-1950,6443,5960,553,1745157454833697822
7408288,-340,237,-1950,6331,5989,509,1745157454833697822
7408480,-296,237,-1944,6322,5960,453,1745157454833697822
7408672,-247,248,-1935,6512,5864,377,1745157454833697822
7408864,-210,254,-1917,6778,5750,341,1745157454833697822
7409056,-186,248,-1888,7035,5655,368,1745157454833697822
7409248,-165,232,-1862,7166,5679,545,1745157454833697822
7409440,-144,222,-1840,7071,5862,735,1745157454833697822
7409632,-117,219,-1811,6853,6177,949,1745157454833697822
7409824,-73,224,-1774,6600,6560,1150,1745157454833697822
7410016,-10,237,-1735,6414,6912,1269,1745157454833697822
7410208,71,252,-1705,6398,7039,1289,1745157454889316741
7410400,170,253,-1685,6536,6923,1240,1745157454889316741
7410592,274,235,-1676,6775,6555,1106,1745157454889316741
7410784,367,202,-1674,7059,6004,980,1745157454889316741
7410976,429,154,-1675,7337,5424,943,1745157454889316741
7411168,452,94,-1671,7432,4954,1031,1745157454889316741
7411360,432,40,-1656,7273,4711,1122,1745157454889316741
7411552,375,-4,-1631,6980,4626,1200,1745157454889316741
7411744,304,-39,-1598,6655,4621,1292,1745157454889316741
7411936,242,-64,-1563,6375,4732,1402,1745157454889316741
7412128,186,-82,-1525,6224,4748,1423,1745157454889316741
7412320,132,-96,-1478,6187,4816,1482,1745157454889316741
7412512,67,-121,-1439,6704,4636,1427,1745157454949126976
7412704,-10,-169,-1426,6744,4640,1542,1745157454949126976
7412896,-78,-201,-1385,6298,4902,1689,1745157454949126976
7413088,-120,-218,-1326,5882,5148,1740,1745157454949126976
7413280,-132,-220,-1264,5628,5249,1724,1745157454949126976
7413472,-114,-218,-1215,5685,5227,1704,1745157454949126976
7413664,-84,-236,-1177,6011,5279,1677,1745157454949126976
7413856,-53,-272,-1138,6331,5324,1698,1745157454949126976
7414048,-46,-310,-1090,6308,5361,1764,1745157454949126976
7414240,-62,-326,-1020,5466,5633,2210,1745157454949126976
7414432,-33,-284,-911,5167,5761,1917,1745157454949126976
7414624,-45,-278,-893,5826,5483,2070,1745157454949126976
7414816,-60,-291,-912,6249,5393,2115,1745157455009798714
7415008,-69,-314,-895,6419,5341,2110,1745157455009798714
7415200,-107,-349,-843,6364,5453,2136,1745157455009798714
7415392,-141,-385,-805,6167,5612,2215,1745157455009798714
7415584,-156,-427,-791,6030,5512,2322,1745157455009798714
7415776,-165,-454,-784,5786,5388,2380,1745157455009798714
7415968,-175,-476,-768,5739,5352,2512,1745157455009798714
7416160,-182,-495,-749,5765,5479,2628,1745157455009798714
7416352,-199,-501,-717,5448,5827,2900,1745157455009798714
7416544,-204,-462,-686,5054,6115,2785,1745157455009798714
7416736,-225,-469,-655,5168,6110,2796,1745157455009798714
7416928,-253,-459,-625,5274,6050,2811,1745157455009798714
7417120,-250,-429,-605,5046,6407,2918,1745157455065547996
7417312,-239,-414,-583,4967,6695,2879,1745157455065547996
7417504,-215,-406,-548,4954,6823,2931,1745157455065547996
7417696,-166,-391,-530,4934,6792,2886,1745157455065547996
7417888,-112,-382,-532,4927,6630,2810,1745157455065547996
7418080,-63,-380,-525,4888,6338,2724,1745157455065547996
7418272,-28,-383,-500,4801,6123,2738,1745157455065547996
7418464,-15,-387,-463,4655,5963,2717,1745157455065547996
7418656,-13,-377,-429,4468,5905,2675,1745157455065547996
7418848,-23,-369,-398,4354,5878,2738,1745157455065547996
7419040,-42,-363,-364,4281,5878,2813,1745157455065547996
7419232,-71,-347,-326,4212,5869,2864,1745157455065547996
7419424,-104,-331,-288,4164,5881,2939,1745157455142467450
7419616,-134,-315,-256,4130,5960,3040,1745157455142467450
7419808,-162,-299,-231,4048,6077,3096,1745157455142467450
7420000,-187,-280,-208,3938,6221,3097,1745157455142467450
7420192,-201,-260,-190,3891,6317,3088,1745157455142467450
7420384,-195,-236,-178,3824,6388,3054,1745157455142467450
7420576,-172,-207,-165,3731,6507,2981,1745157455142467450
7420768,-133,-179,-151,3663,6655,2906,1745157455142467450
7420960,-86,-156,-141,3657,6777,2800,1745157455142467450
7421152,-36,-135,-139,3718,6777,2661,1745157455142467450
7421344,12,-127,-135,3842,6645,2526,1745157455142467450
7421536,48,-129,-124,3942,6458,2432,1745157455142467450
7421728,64,-135,-101,3969,6266,2407,1745157455186405017
7421920,55,-140,-69,3881,6204,2501,1745157455186405017
7422112,23,-138,-30,3698,6347,2685,1745157455186405017
7422304,-19,-123,9,3461,6621,2795,1745157455186405017
7422496,-64,-96,41,3292,6826,2878,1745157455186405017
7422688,-99,-72,63,3215,6920,2931,1745157455186405017
7422880,-121,-42,78,3191,6972,2943,1745157455186405017
7423072,-129,-9,85,3213,7006,2883,1745157455186405017
7423264,-117,19,84,3287,7050,2789,1745157455186405017
