timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
17435488,-53,-37,-9,1045,1825,-7765,1745173025490024783
17435680,-66,-35,-9,1032,1871,-7775,1745173025490024783
17435872,-71,-37,-8,1020,1928,-7807,1745173025490024783
17436064,-72,-38,-5,1011,1988,-7826,1745173025490024783
17436256,-65,-34,5,997,2040,-7838,1745173025490024783
17436448,-53,-41,16,969,2091,-7830,1745173025490024783
17436640,-48,-43,20,972,2112,-7785,1745173025490024783
17436832,-47,-42,16,992,2087,-7792,1745173025490024783
17437024,-33,-38,12,1042,2032,-7831,1745173025490024783
17437216,-8,-41,11,1067,2015,-7839,1745173025490024783
17437408,5,-50,9,1066,2015,-7804,1745173025490024783
17437600,0,-57,7,1071,1986,-7787,1745173025490024783
17437792,-5,-63,8,1060,1917,-7808,1745173025541497698
17437984,-9,-71,9,1006,1890,-7806,1745173025541497698
17438176,-16,-73,12,1005,1854,-7771,1745173025541497698
17438368,-17,-72,15,985,1866,-7790,1745173025541497698
17438560,-17,-75,16,974,1907,-7774,1745173025541497698
17438752,-26,-76,16,940,1919,-7781,1745173025541497698
17438944,-32,-74,15,944,1956,-7802,1745173025541497698
17439136,-29,-71,15,953,1993,-7818,1745173025541497698
17439328,-21,-69,12,950,2035,-7808,1745173025541497698
17439520,-16,-70,10,966,2052,-7801,1745173025541497698
17439712,-14,-72,6,971,2056,-7804,1745173025541497698
17439904,-7,-71,0,983,2049,-7814,1745173025541497698
17440096,3,-72,-6,994,2021,-7826,1745173025607324024
17440288,11,-74,-13,971,2013,-7830,1745173025607324024
17440480,18,-75,-14,946,1987,-7840,1745173025607324024
17440672,22,-77,-15,949,1962,-7831,1745173025607324024
17440864,25,-79,-16,935,1944,-7849,1745173025607324024
17441056,22,-81,-17,892,1905,-7831,1745173025607324024
17441248,14,-80,-19,865,1847,-7829,1745173025607324024
17441440,11,-73,-18,852,1828,-7860,1745173025607324024
17441632,13,-71,-15,863,1821,-7851,1745173025607324024
17441824,13,-66,-11,871,1848,-7837,1745173025607324024
17442016,7,-66,-9,862,1859,-7829,1745173025607324024
17442208,-3,-64,-8,874,1868,-7833,1745173025607324024
17442400,-9,-64,-10,881,1857,-7847,1745173025666131247
17442592,-12,-60,-11,870,1868,-7842,1745173025666131247
17442784,-14,-59,-11,862,1892,-7837,1745173025666131247
17442976,-23,-60,-14,846,1900,-7823,1745173025666131247
17443168,-35,-60,-19,847,1884,-7813,1745173025666131247
17443360,-39,-51,-22,842,1893,-7828,1745173025666131247
17443552,-32,-47,-21,841,1942,-7837,1745173025666131247
17443744,-31,-46,-23,860,1972,-7813,1745173025666131247
17443936,-37,-44,-28,835,2015,-7819,1745173025666131247
17444128,-31,-41,-34,816,2057,-7846,1745173025666131247
17444320,-15,-34,-30,814,2058,-7842,1745173025666131247
17444512,-1,-32,-28,817,2049,-7863,1745173025666131247
17444704,0,-31,-36,801,2021,-7852,1745173025734587653
17444896,0,-24,-45,805,1988,-7861,1745173025734587653
17445088,4,-19,-55,815,1937,-7879,1745173025734587653
17445280,15,-11,-51,852,1892,-7866,1745173025734587653
17445472,22,-14,-45,847,1876,-7873,1745173025734587653
17445664,15,-12,-46,847,1850,-7865,1745173025734587653
17445856,7,-9,-43,819,1829,-7873,1745173025734587653
17446048,0,-10,-39,805,1833,-7841,1745173025734587653
17446240,-10,-8,-39,796,1822,-7826,1745173025734587653
17446432,-22,-4,-41,770,1830,-7813,1745173025734587653
17446624,-32,0,-43,752,1871,-7818,1745173025734587653
17446816,-34,7,-43,775,1915,-7839,1745173025734587653
17447008,-28,14,-42,796,1968,-7863,1745173025781007073
17447200,-24,18,-43,833,2006,-7850,1745173025781007073
17447392,-19,21,-45,868,2045,-7818,1745173025781007073
17447584,-13,18,-46,886,2068,-7826,1745173025781007073
17447776,-7,15,-48,861,2050,-7853,1745173025781007073
17447968,-3,13,-52,846,2030,-7846,1745173025781007073
17448160,2,19,-55,833,1998,-7859,1745173025781007073
17448352,4,20,-50,812,1953,-7843,1745173025781007073
17448544,4,18,-50,800,1926,-7819,1745173025781007073
17448736,2,21,-56,789,1894,-7836,1745173025781007073
17448928,1,29,-62,766,1881,-7848,1745173025781007073
17449120,-6,34,-54,783,1864,-7844,1745173025781007073
17449312,-12,34,-46,805,1860,-7859,1745173025858797873
17449504,-20,36,-41,806,1876,-7852,1745173025858797873
17449696,-26,40,-40,813,1883,-7836,1745173025858797873
17449888,-32,42,-33,840,1900,-7835,1745173025858797873
17450080,-33,41,-27,840,1926,-7813,1745173025858797873
17450272,-34,42,-24,843,1963,-7798,1745173025858797873
17450464,-34,43,-23,844,2022,-7789,1745173025858797873
17450656,-31,45,-23,852,2072,-7809,1745173025858797873
17450848,-24,45,-24,863,2093,-7821,1745173025858797873
17451040,-18,44,-24,843,2114,-7812,1745173025858797873
17451232,-12,44,-24,839,2099,-7798,1745173025858797873
17451424,-3,44,-26,854,2093,-7798,1745173025858797873
17451616,7,44,-28,837,2056,-7792,1745173025897890120
17451808,22,43,-29,843,2069,-7819,1745173025897890120
17452000,32,42,-38,840,2047,-7806,1745173025897890120
17452192,33,47,-42,851,2005,-7812,1745173025897890120
17452384,36,46,-38,859,1948,-7823,1745173025897890120
17452576,35,42,-33,867,1892,-7821,1745173025897890120
17452768,30,40,-27,896,1838,-7810,1745173025897890120
17452960,22,39,-21,904,1812,-7817,1745173025897890120
17453152,12,38,-15,901,1805,-7807,1745173025897890120
17453344,2,35,-6,919,1846,-7814,1745173025897890120
17453536,-4,31,0,940,1874,-7822,1745173025897890120
17453728,-8,29,0,945,1918,-7843,1745173025897890120
17453920,-11,25,-2,952,1973,-7842,1745173025956496616
17454112,-14,22,-4,938,2000,-7785,1745173025956496616
17454304,-13,18,-4,935,2017,-7753,1745173025956496616
17454496,-7,14,-3,935,2022,-7781,1745173025956496616
17454688,0,8,-3,937,2030,-7822,1745173025956496616
17454880,3,4,-5,928,2030,-7791,1745173025956496616
17455072,6,1,-6,902,2013,-7762,1745173025956496616
17455264,13,-4,-6,894,2015,-7745,1745173025956496616
17455456,21,-6,-5,887,2006,-7775,1745173025956496616
17455648,26,-8,-4,884,1999,-7827,1745173025956496616
17455840,29,-11,-4,868,1978,-7842,1745173025956496616
17456032,30,-12,-4,854,1951,-7857,1745173025956496616
17456224,29,-12,-4,845,1919,-7832,1745173026017306477
17456416,27,-9,-1,824,1895,-7824,1745173026017306477
17456608,25,-7,2,833,1857,-7855,1745173026017306477
17456800,21,-6,5,851,1847,-7865,1745173026017306477
17456992,14,-4,7,847,1830,-7850,1745173026017306477
17457184,7,-4,9,880,1821,-7822,1745173026017306477
17457376,2,-5,13,894,1825,-7808,1745173026017306477
17457568,-3,-9,14,937,1848,-7811,1745173026017306477
17457760,-7,-13,16,942,1847,-7833,1745173026017306477
17457952,-13,-19,16,948,1864,-7838,1745173026017306477
17458144,-17,-23,14,931,1893,-7810,1745173026017306477
17458336,-21,-26,13,925,1919,-7771,1745173026017306477
17458528,-25,-29,15,918,1946,-7778,1745173026072023581
17458720,-22,-33,21,915,1990,-7798,1745173026072023581
17458912,-17,-39,24,922,2045,-7789,1745173026072023581
17459104,-10,-42,22,911,2076,-7779,1745173026072023581
17459296,-4,-48,16,848,2111,-7772,1745173026072023581
17459488,0,-49,17,885,2082,-7745,1745173026072023581
17459680,16,-47,21,883,2073,-7817,1745173026072023581
17459872,26,-53,17,884,2083,-7815,1745173026072023581
17460064,29,-58,9,876,2065,-7768,1745173026072023581
17460256,35,-55,8,886,2035,-7793,1745173026072023581
17460448,45,-59,8,878,2020,-7828,1745173026072023581
17460640,46,-61,7,885,1978,-7815,1745173026072023581
17460832,47,-63,6,867,1927,-7845,1745173026161725314
17461024,50,-64,5,854,1899,-7865,1745173026161725314
17461216,47,-66,2,837,1847,-7846,1745173026161725314
17461408,40,-66,-1,821,1806,-7838,1745173026161725314
17461600,35,-66,-2,826,1799,-7836,1745173026161725314
17461792,27,-67,-1,824,1807,-7841,1745173026161725314
17461984,17,-69,-1,824,1782,-7823,1745173026161725314
17462176,10,-72,2,828,1800,-7824,1745173026161725314
17462368,6,-74,7,805,1805,-7824,1745173026161725314
17462560,2,-75,11,796,1845,-7840,1745173026161725314
17462752,-2,-77,13,777,1852,-7826,1745173026161725314
17462944,-5,-74,14,748,1896,-7833,1745173026161725314
17463136,-6,-70,15,747,1921,-7849,1745173026187147477
17463328,-5,-67,14,742,1968,-7860,1745173026187147477
17463520,-3,-64,13,736,1986,-7849,1745173026187147477
17463712,3,-57,13,755,2005,-7851,1745173026187147477
17463904,11,-52,12,758,2013,-7846,1745173026187147477
17464096,12,-51,11,745,2007,-7836,1745173026187147477
17464288,14,-49,12,760,1996,-7854,1745173026187147477
17464480,18,-47,14,739,1960,-7859,1745173026187147477
17464672,23,-44,17,740,1937,-7857,1745173026187147477
17464864,29,-41,19,733,1910,-7857,1745173026187147477
17465056,30,-37,20,703,1885,-7862,1745173026187147477
17465248,29,-33,21,706,1875,-7854,1745173026187147477
17465440,27,-27,23,699,1867,-7869,1745173026250476586
17465632,25,-23,26,700,1876,-7849,1745173026250476586
17465824,21,-19,27,704,1875,-7855,1745173026250476586
17466016,14,-16,27,722,1892,-7864,1745173026250476586
17466208,7,-13,25,759,1898,-7869,1745173026250476586
17466400,0,-13,21,769,1908,-7836,1745173026250476586
17466592,0,-14,19,775,1910,-7809,1745173026250476586
17466784,5,-15,19,781,1918,-7835,1745173026250476586
17466976,9,-16,20,802,1912,-7856,1745173026250476586
17467168,9,-19,20,808,1900,-7864,1745173026250476586
17467360,8,-22,20,784,1888,-7877,1745173026250476586
17467552,7,-23,21,753,1861,-7878,1745173026250476586
17467744,8,-20,22,732,1858,-7868,1745173026307658043
17467936,10,-15,24,728,1849,-7867,1745173026307658043
17468128,9,-12,23,710,1848,-7869,1745173026307658043
17468320,9,-7,24,712,1834,-7865,1745173026307658043
17468512,9,-3,24,717,1840,-7878,1745173026307658043
17468704,9,-1,23,749,1832,-7811,1745173026307658043
17468896,9,1,21,756,1815,-7833,1745173026307658043
17469088,6,2,20,769,1814,-7877,1745173026307658043
17469280,0,-2,19,812,1806,-7882,1745173026307658043
17469472,-6,-11,16,875,1787,-7846,1745173026307658043
17469664,-11,-18,7,885,1780,-7841,1745173026307658043
17469856,-18,-21,-5,868,1815,-7859,1745173026307658043
17470048,-27,-29,-13,829,1833,-7831,1745173026368592747
17470240,-34,-34,-15,764,1864,-7825,1745173026368592747
17470432,-34,-36,-10,726,1885,-7838,1745173026368592747
17470624,-30,-32,-2,690,1917,-7851,1745173026368592747
17470816,-22,-27,4,640,1915,-7838,1745173026368592747
17471008,-14,-21,8,639,1920,-7805,1745173026368592747
17471200,-6,-15,9,638,1924,-7824,1745173026368592747
17471392,1,-9,8,682,1945,-7834,1745173026368592747
17471584,4,-4,6,683,1959,-7856,1745173026368592747
17471776,5,-1,5,680,1975,-7863,1745173026368592747
17471968,7,-1,5,662,1973,-7872,1745173026368592747
17472160,10,5,9,649,1967,-7867,1745173026368592747
17472352,11,17,11,629,1954,-7889,1745173026423860888
17472544,10,24,11,572,1926,-7910,1745173026423860888
17472736,12,35,10,569,1882,-7911,1745173026423860888
17472928,14,48,10,553,1835,-7900,1745173026423860888
17473120,17,63,12,564,1806,-7918,1745173026423860888
17473312,18,77,15,583,1770,-7919,1745173026423860888
17473504,15,90,17,622,1745,-7900,1745173026423860888
17473696,7,103,18,658,1717,-7885,1745173026423860888
17473888,-2,111,21,691,1701,-7896,1745173026423860888
17474080,-14,117,25,730,1701,-7900,1745173026423860888
17474272,-29,119,29,760,1688,-7900,1745173026423860888
17474464,-43,121,29,788,1695,-7875,1745173026423860888
17474656,-52,119,26,796,1729,-7842,1745173026485321160
17474848,-59,119,20,814,1773,-7827,1745173026485321160
17475040,-63,119,12,845,1810,-7825,1745173026485321160
17475232,-65,120,5,869,1862,-7838,1745173026485321160
17475424,-67,118,-1,899,1904,-7833,1745173026485321160
17475616,-62,114,-8,918,1944,-7838,1745173026485321160
17475808,-59,108,-17,932,1955,-7833,1745173026485321160
17476000,-60,102,-21,959,1950,-7819,1745173026485321160
17476192,-57,93,-26,940,1924,-7838,1745173026485321160
17476384,-49,87,-36,922,1914,-7817,1745173026485321160
17476576,-44,85,-46,901,1904,-7795,1745173026485321160
17476768,-30,83,-52,933,1963,-7843,1745173026485321160
17476960,-16,71,-68,889,1971,-7802,1745173026540606071
17477152,-19,71,-80,890,1933,-7790,1745173026540606071
17477344,-21,72,-83,898,1874,-7810,1745173026540606071
17477536,-20,71,-76,945,1834,-7784,1745173026540606071
17477728,-30,68,-64,968,1817,-7780,1745173026540606071
17477920,-41,58,-50,992,1829,-7812,1745173026540606071
17478112,-41,44,-42,975,1891,-7794,1745173026540606071
17478304,-41,38,-41,918,1967,-7773,1745173026540606071
17478496,-36,35,-42,875,2028,-7794,1745173026540606071
17478688,-28,32,-46,837,2073,-7790,1745173026540606071
17478880,-19,32,-47,839,2087,-7805,1745173026540606071
17479072,-8,34,-45,842,2103,-7806,1745173026540606071
17479264,5,32,-43,862,2075,-7815,1745173026599054444
17479456,15,30,-39,885,2049,-7807,1745173026599054444
17479648,22,28,-36,894,1987,-7808,1745173026599054444
17479840,27,24,-36,916,1935,-7826,1745173026599054444
17480032,36,19,-36,916,1918,-7832,1745173026599054444
17480224,42,13,-43,899,1889,-7809,1745173026599054444
17480416,31,15,-44,888,1820,-7821,1745173026599054444
17480608,18,9,-40,914,1777,-7835,1745173026599054444
17480800,5,1,-32,925,1754,-7808,1745173026599054444
17480992,-9,-4,-24,950,1757,-7814,1745173026599054444
17481184,-15,-12,-22,943,1833,-7806,1745173026599054444
17481376,-16,-19,-24,932,1898,-7797,1745173026599054444
17481568,-17,-23,-27,919,1953,-7822,1745173026658946449
17481760,-15,-26,-30,878,1999,-7834,1745173026658946449
17481952,-11,-30,-33,844,2040,-7820,1745173026658946449
17482144,-6,-31,-33,833,2058,-7812,1745173026658946449
17482336,1,-31,-33,820,2035,-7813,1745173026658946449
17482528,8,-31,-32,823,2015,-7818,1745173026658946449
17482720,12,-30,-32,809,1957,-7832,1745173026658946449
17482912,14,-29,-31,816,1912,-7829,1745173026658946449
17483104,14,-28,-30,811,1859,-7826,1745173026658946449
17483296,3,-25,-30,712,1585,-7760,1745173026658946449
17483488,-22,-9,-28,680,1394,-7794,1745173026658946449
17483680,-28,-9,-17,716,1463,-7887,1745173026658946449
17483872,-101,11,-6,578,869,-7780,1745173026718176324
17484064,-207,25,10,608,764,-7840,1745173026718176324
17484256,-270,33,47,625,1081,-7867,1745173026718176324
17484448,-311,36,91,634,1565,-7737,1745173026718176324
17484640,-332,57,119,633,2088,-7790,1745173026718176324
17484832,-304,66,117,702,2504,-7872,1745173026718176324
17485024,-281,66,89,858,2710,-7792,1745173026718176324
17485216,-235,85,60,1038,2703,-7881,1745173026718176324
17485408,-175,70,32,1133,2581,-7789,1745173026718176324
17485600,-148,50,21,1238,2468,-7701,1745173026718176324
17485792,-125,14,15,1306,2373,-7723,1745173026718176324
17485984,-96,-26,19,1340,2348,-7718,1745173026718176324
17486176,-70,-62,25,1261,2376,-7740,1745173026835114475
17486368,-52,-91,24,1132,2386,-7765,1745173026835114475
17486560,-41,-111,17,981,2351,-7755,1745173026835114475
17486752,-32,-118,10,844,2226,-7790,1745173026835114475
17486944,-24,-115,9,732,2124,-7811,1745173026835114475
17487136,-11,-107,7,697,2064,-7805,1745173026835114475
17487328,0,-98,7,698,2050,-7767,1745173026835114475
17487520,8,-87,7,728,2073,-7793,1745173026835114475
17487712,14,-80,8,741,2090,-7831,1745173026835114475
17487904,15,-74,7,767,2081,-7838,1745173026835114475
17488096,21,-68,6,784,2059,-7852,1745173026835114475
17488288,29,-62,3,768,2036,-7851,1745173026835114475
17488480,35,-55,0,757,1994,-7813,1745173026858019214
17488672,36,-53,-3,809,1985,-7806,1745173026858019214
17488864,36,-63,0,989,2006,-7809,1745173026858019214
17489056,31,-86,7,1137,2008,-7837,1745173026858019214
17489248,26,-109,11,1080,2052,-7834,1745173026858019214
17489440,23,-128,4,939,2095,-7811,1745173026858019214
17489632,19,-133,-11,817,2081,-7823,1745173026858019214
17489824,27,-129,-25,664,2057,-7821,1745173026858019214
17490016,29,-116,-31,566,1960,-7804,1745173026858019214
17490208,29,-97,-30,454,1887,-7808,1745173026858019214
17490400,28,-71,-20,399,1861,-7841,1745173026858019214
17490592,23,-47,-10,435,1862,-7853,1745173026858019214
17490784,16,-23,-1,495,1881,-7825,1745173026894811377
17490976,0,-7,11,584,1908,-7804,1745173026894811377
17491168,-13,-1,25,701,1973,-7812,1745173026894811377
17491360,-12,2,34,812,2042,-7832,1745173026894811377
17491552,-7,-6,32,850,2105,-7843,1745173026894811377
17491744,-20,-11,26,846,2146,-7810,1745173026894811377
17491936,-35,-20,25,821,2149,-7847,1745173026894811377
17492128,-22,-25,22,822,2068,-7848,1745173026894811377
17492320,-3,-26,15,810,2053,-7836,1745173026894811377
17492512,7,-28,7,791,2007,-7826,1745173026894811377
17492704,9,-32,3,804,1981,-7796,1745173026894811377
17492896,10,-37,5,826,1965,-7811,1745173026894811377
17493088,9,-49,7,874,1963,-7828,1745173026948858644
17493280,4,-60,5,875,1953,-7844,1745173026948858644
17493472,-3,-71,2,909,1915,-7838,1745173026948858644
17493664,-16,-83,2,905,1914,-7834,1745173026948858644
17493856,-35,-96,7,871,1909,-7821,1745173026948858644
17494048,-52,-108,10,857,1888,-7806,1745173026948858644
17494240,-57,-120,13,875,1867,-7838,1745173026948858644
17494432,-79,-133,11,916,1839,-7837,1745173026948858644
17494624,-130,-146,16,885,1925,-7833,1745173026948858644
17494816,-150,-168,23,854,1983,-7835,1745173026948858644
17495008,-148,-182,18,821,2065,-7796,1745173026948858644
17495200,-141,-186,6,712,2147,-7814,1745173026948858644
17495392,-129,-182,-3,689,2131,-7813,1745173027065354038
17495584,-110,-187,-16,620,2170,-7810,1745173027065354038
17495776,-93,-170,-16,579,2195,-7817,1745173027065354038
17495968,-82,-169,-22,581,2195,-7822,1745173027065354038
17496160,-68,-161,-24,572,2192,-7796,1745173027065354038
17496352,-57,-154,-27,536,2188,-7799,1745173027065354038
17496544,-47,-146,-26,521,2172,-7790,1745173027065354038
17496736,-36,-137,-22,516,2153,-7795,1745173027065354038
17496928,-28,-135,-22,513,2123,-7807,1745173027065354038
17497120,-20,-125,-18,502,2096,-7779,1745173027065354038
17497312,-15,-121,-13,493,2076,-7799,1745173027065354038
17497504,-12,-113,-8,482,2100,-7802,1745173027065354038
17497696,-13,-107,-6,481,2080,-7796,1745173027073949272
17497888,-13,-101,-4,494,2062,-7794,1745173027073949272
17498080,-18,-93,-2,498,2004,-7816,1745173027073949272
17498272,-26,-86,1,474,2003,-7797,1745173027073949272
17498464,-37,-78,1,425,1995,-7789,1745173027073949272
17498656,-49,-65,1,381,2013,-7803,1745173027073949272
17498848,-63,-48,3,338,2014,-7798,1745173027073949272
17499040,-77,-33,9,309,2039,-7813,1745173027073949272
17499232,-79,-16,14,312,2041,-7807,1745173027073949272
17499424,-75,-1,19,375,2053,-7822,1745173027073949272
17499616,-72,10,20,430,2065,-7804,1745173027073949272
17499808,-67,24,22,460,2079,-7817,1745173027073949272
17500000,-62,33,19,474,2049,-7817,1745173027121310246
17500192,-59,43,17,487,2041,-7803,1745173027121310246
17500384,-55,49,21,508,2027,-7820,1745173027121310246
17500576,-56,50,23,525,2040,-7797,1745173027121310246
17500768,-61,52,25,524,2053,-7794,1745173027121310246
17500960,-67,56,25,538,2093,-7799,1745173027121310246
17501152,-74,61,24,530,2145,-7803,1745173027121310246
17501344,-82,65,22,556,2142,-7816,1745173027121310246
17501536,-88,64,22,594,2131,-7794,1745173027121310246
17501728,-88,63,25,609,2154,-7785,1745173027121310246
17501920,-79,61,28,607,2185,-7803,1745173027121310246
17502112,-57,58,27,615,2179,-7789,1745173027121310246
17502304,-33,57,23,603,2164,-7789,1745173027186458661
17502496,-19,60,19,573,2182,-7779,1745173027186458661
17502688,-15,64,15,551,2147,-7797,1745173027186458661
