timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
2671456,-12,4,19,7466,-2659,-2363,1745147829964945223
2671648,-15,3,22,7482,-2686,-2351,1745147829964945223
2671840,-10,1,26,7485,-2695,-2323,1745147829964945223
2672032,-4,2,28,7481,-2686,-2355,1745147829964945223
2672224,-5,3,28,7457,-2623,-2387,1745147829964945223
2672416,-9,5,28,7445,-2602,-2362,1745147830023501407
2672608,-8,4,29,7436,-2611,-2320,1745147830023501407
2672800,2,2,31,7441,-2626,-2314,1745147830023501407
2672992,10,2,32,7448,-2615,-2335,1745147830023501407
2673184,11,5,32,7442,-2591,-2359,1745147830023501407
2673376,7,8,31,7433,-2561,-2358,1745147830023501407
2673568,4,11,29,7423,-2549,-2355,1745147830023501407
2673760,0,11,28,7453,-2520,-2338,1745147830023501407
2673952,-1,9,25,7464,-2553,-2298,1745147830023501407
2674144,2,5,20,7487,-2579,-2262,1745147830023501407
2674336,0,-1,13,7504,-2616,-2251,1745147830023501407
2674528,-3,-5,6,7499,-2629,-2254,1745147830023501407
2674720,-7,-7,1,7485,-2639,-2261,1745147830082397640
2674912,-12,-9,-2,7473,-2617,-2263,1745147830082397640
2675104,-17,-11,-4,7467,-2630,-2279,1745147830082397640
2675296,-21,-11,-2,7472,-2647,-2283,1745147830082397640
2675488,-21,-10,4,7447,-2656,-2282,1745147830082397640
2675680,-23,-6,9,7445,-2654,-2302,1745147830082397640
2675872,-28,0,16,7433,-2667,-2319,1745147830082397640
2676064,-31,5,23,7415,-2657,-2325,1745147830082397640
2676256,-31,14,28,7395,-2623,-2344,1745147830082397640
2676448,-31,23,29,7398,-2579,-2362,1745147830082397640
2676640,-30,30,31,7410,-2544,-2340,1745147830082397640
2676832,-23,33,32,7439,-2532,-2338,1745147830082397640
2677024,-14,36,29,7447,-2505,-2348,1745147830139273579
2677216,-6,37,24,7455,-2477,-2387,1745147830139273579
2677408,-4,37,17,7477,-2471,-2397,1745147830139273579
2677600,-1,35,13,7493,-2464,-2401,1745147830139273579
2677792,5,31,9,7497,-2454,-2454,1745147830139273579
2677984,7,27,4,7487,-2448,-2485,1745147830139273579
2678176,6,25,0,7471,-2445,-2521,1745147830139273579
2678368,1,22,-3,7481,-2436,-2537,1745147830139273579
2678560,-7,18,-6,7493,-2463,-2528,1745147830139273579
2678752,-15,11,-10,7526,-2518,-2518,1745147830139273579
2678944,-18,2,-15,7552,-2547,-2529,1745147830139273579
2679136,-23,-4,-23,7530,-2519,-2578,1745147830139273579
2679328,-37,-7,-33,7505,-2477,-2638,1745147830199119543
2679520,-54,-9,-42,7491,-2423,-2672,1745147830199119543
2679712,-71,-11,-50,7490,-2366,-2713,1745147830199119543
2679904,-87,-16,-58,7492,-2350,-2752,1745147830199119543
2680096,-102,-22,-69,7497,-2359,-2756,1745147830199119543
2680288,-123,-29,-83,7521,-2370,-2801,1745147830199119543
2680480,-152,-38,-100,7534,-2404,-2874,1745147830199119543
2680672,-189,-45,-116,7534,-2408,-2959,1745147830199119543
2680864,-235,-51,-134,7494,-2400,-3063,1745147830199119543
2681056,-289,-55,-152,7500,-2391,-3151,1745147830199119543
2681248,-347,-56,-172,7459,-2348,-3249,1745147830199119543
2681440,-409,-56,-192,7441,-2307,-3341,1745147830199119543
2681632,-480,-55,-213,7468,-2229,-3453,1745147830256263448
2681824,-550,-55,-237,7492,-2125,-3589,1745147830256263448
2682016,-624,-61,-270,7533,-1948,-3745,1745147830256263448
2682208,-699,-69,-321,7534,-1737,-3902,1745147830256263448
2682400,-769,-71,-373,7541,-1517,-4005,1745147830256263448
2682592,-835,-70,-414,7619,-1303,-4105,1745147830256263448
2682784,-898,-80,-452,7761,-1099,-4204,1745147830256263448
2682976,-954,-103,-499,7896,-874,-4324,1745147830256263448
2683168,-995,-134,-562,8034,-647,-4476,1745147830256263448
2683360,-1021,-174,-636,8139,-388,-4619,1745147830256263448
2683552,-1036,-220,-720,8244,-100,-4752,1745147830256263448
2683744,-1041,-268,-808,8333,170,-4905,1745147830256263448
2683936,-1038,-323,-895,8445,437,-5012,1745147830314067920
2684128,-1028,-389,-981,8527,692,-5083,1745147830314067920
2684320,-1008,-461,-1067,8641,912,-5140,1745147830314067920
2684512,-981,-534,-1143,8776,1068,-5181,1745147830314067920
2684704,-954,-615,-1212,8934,1154,-5253,1745147830314067920
2684896,-926,-704,-1282,9071,1228,-5332,1745147830314067920
2685088,-893,-800,-1358,9180,1281,-5408,1745147830314067920
2685280,-857,-899,-1437,9270,1316,-5490,1745147830314067920
2685472,-823,-994,-1518,9281,1367,-5561,1745147830314067920
2685664,-797,-1078,-1600,9260,1441,-5670,1745147830314067920
2685856,-783,-1153,-1678,9236,1595,-5820,1745147830314067920
2686048,-778,-1219,-1752,9266,1681,-5934,1745147830314067920
2686240,-772,-1285,-1828,9330,1775,-6015,1745147830380226221
2686432,-763,-1347,-1901,9426,1892,-6079,1745147830380226221
2686624,-750,-1415,-1977,9530,1934,-6136,1745147830380226221
2686816,-735,-1485,-2068,9665,2091,-6190,1745147830380226221
2687008,-727,-1556,-2158,9822,2178,-6145,1745147830380226221
2687200,-715,-1635,-2245,9993,2247,-6113,1745147830380226221
2687392,-695,-1721,-2324,10251,2257,-6065,1745147830380226221
2687584,-661,-1827,-2411,10470,2373,-6021,1745147830380226221
2687776,-621,-1949,-2499,10674,2503,-6042,1745147830380226221
2687968,-579,-2084,-2596,10809,2635,-6025,1745147830380226221
2688160,-535,-2225,-2712,10852,2781,-6101,1745147830380226221
2688352,-492,-2364,-2832,10765,2937,-6127,1745147830380226221
2688544,-452,-2495,-2954,10564,3119,-6236,1745147830427907348
2688736,-426,-2651,-3068,10335,3387,-6222,1745147830427907348
2688928,-403,-2814,-3141,10147,3558,-6308,1745147830427907348
2689120,-386,-2922,-3154,10203,4183,-7270,1745147830427907348
2689312,-443,-2850,-3087,9910,3919,-6739,1745147830427907348
2689504,-452,-2887,-3098,9849,4049,-6506,1745147830427907348
2689696,-437,-2965,-3110,9935,4080,-6509,1745147830427907348
2689888,-427,-3041,-3135,9974,4088,-6410,1745147830427907348
2690080,-395,-3131,-3171,9970,4137,-6374,1745147830427907348
2690272,-361,-3213,-3219,9932,4201,-6327,1745147830427907348
2690464,-321,-3303,-3274,9901,4242,-6301,1745147830427907348
2690656,-274,-3400,-3340,9790,4344,-6228,1745147830427907348
2690848,-224,-3497,-3416,9583,4516,-6142,1745147830491490778
2691040,-183,-3583,-3496,9249,4725,-6223,1745147830491490778
2691232,-158,-3637,-3572,8762,4938,-6354,1745147830491490778
2691424,-156,-3649,-3629,8193,5055,-6466,1745147830491490778
2691616,-168,-3629,-3661,7703,5115,-6529,1745147830491490778
2691808,-178,-3597,-3666,7288,5145,-6559,1745147830491490778
2692000,-177,-3545,-3657,7095,5126,-6531,1745147830491490778
2692192,-163,-3502,-3650,7017,5052,-6425,1745147830491490778
2692384,-135,-3467,-3653,6892,5051,-6418,1745147830491490778
2692576,-108,-3424,-3665,6746,5046,-6276,1745147830491490778
2692768,-84,-3392,-3683,6619,4994,-6107,1745147830491490778
2692960,-60,-3364,-3709,6309,4940,-6157,1745147830491490778
2693152,-50,-3250,-3758,5759,4910,-6363,1745147830548407029
2693344,-53,-3153,-3788,5653,4604,-5807,1745147830548407029
2693536,-59,-3176,-3865,5573,4508,-5612,1745147830548407029
2693728,-92,-3174,-3967,5188,4527,-5932,1745147830548407029
2693920,-131,-3108,-4023,4454,4614,-5910,1745147830548407029
2694112,-175,-2993,-3986,3710,4546,-5817,1745147830548407029
2694304,-216,-2864,-3876,3163,4261,-5699,1745147830548407029
2694496,-256,-2727,-3755,2909,3891,-5613,1745147830548407029
2694688,-294,-2582,-3665,2868,3597,-5451,1745147830548407029
2694880,-345,-2431,-3615,2886,3404,-5307,1745147830548407029
2695072,-395,-2277,-3580,2758,3313,-4968,1745147830548407029
2695264,-427,-2169,-3542,2609,3325,-4812,1745147830548407029
2695456,-429,-2054,-3500,2396,3379,-4622,1745147830608305596
2695648,-414,-1941,-3459,2229,3472,-4435,1745147830608305596
2695840,-380,-1838,-3419,2110,3557,-4296,1745147830608305596
2696032,-323,-1723,-3375,1907,3600,-4151,1745147830608305596
2696224,-245,-1605,-3327,1720,3644,-4023,1745147830608305596
2696416,-152,-1487,-3277,1664,3633,-3903,1745147830608305596
2696608,-53,-1376,-3228,1629,3644,-3781,1745147830608305596
2696800,45,-1261,-3170,1520,3664,-3681,1745147830608305596
2696992,143,-1145,-3105,1396,3668,-3649,1745147830608305596
2697184,245,-1024,-3037,1310,3627,-3649,1745147830608305596
2697376,350,-913,-2974,1336,3535,-3609,1745147830608305596
2697568,460,-816,-2922,1379,3381,-3575,1745147830608305596
2697760,584,-737,-2880,1433,3202,-3508,1745147830663785558
2697952,707,-672,-2850,1433,3009,-3491,1745147830663785558
2698144,827,-605,-2835,1321,2850,-3569,1745147830663785558
2698336,942,-530,-2818,1083,2770,-3686,1745147830663785558
2698528,1037,-435,-2790,877,2727,-3835,1745147830663785558
2698720,1108,-340,-2749,720,2707,-3876,1745147830663785558
2698912,1166,-247,-2694,630,2711,-3933,1745147830663785558
2699104,1221,-150,-2625,607,2695,-4029,1745147830663785558
2699296,1271,-52,-2553,633,2613,-4136,1745147830663785558
2699488,1306,36,-2486,642,2482,-4299,1745147830663785558
2699680,1325,118,-2419,626,2330,-4439,1745147830663785558
2699872,1324,191,-2350,623,2119,-4509,1745147830663785558
2700064,1307,253,-2276,614,1901,-4549,1745147830725303746
2700256,1282,307,-2195,623,1683,-4595,1745147830725303746
2700448,1251,356,-2114,604,1508,-4686,1745147830725303746
2700640,1215,405,-2038,615,1353,-4689,1745147830725303746
2700832,1165,445,-1970,660,1165,-4710,1745147830725303746
2701024,1108,477,-1912,736,954,-4854,1745147830725303746
2701216,1050,501,-1857,751,825,-5035,1745147830725303746
2701408,990,527,-1804,724,773,-5192,1745147830725303746
2701600,929,555,-1744,657,734,-5270,1745147830725303746
2701792,878,585,-1679,624,748,-5519,1745147830725303746
2701984,832,610,-1615,587,743,-5701,1745147830725303746
2702176,784,634,-1558,587,716,-5852,1745147830725303746
2702368,731,659,-1507,529,663,-6018,1745147830779288149
2702560,676,689,-1451,472,567,-6174,1745147830779288149
2702752,624,722,-1384,336,521,-6297,1745147830779288149
2702944,565,753,-1298,155,439,-6291,1745147830779288149
2703136,518,756,-1202,69,295,-6300,1745147830779288149
2703328,477,740,-1119,-16,197,-6448,1745147830779288149
2703520,439,766,-1033,51,246,-6956,1745147830779288149
2703712,381,870,-944,-135,107,-6603,1745147830779288149
2703904,326,901,-868,-128,6,-6584,1745147830779288149
2704096,276,897,-795,-158,-89,-6656,1745147830779288149
2704288,221,905,-729,-202,-158,-6700,1745147830779288149
2704480,162,908,-669,-192,-183,-6570,1745147830779288149
2704672,94,887,-611,-121,-262,-6348,1745147830841902889
2704864,17,852,-564,-10,-398,-6140,1745147830841902889
2705056,-63,793,-528,157,-536,-6075,1745147830841902889
2705248,-137,738,-514,229,-574,-6067,1745147830841902889
2705440,-209,697,-516,294,-452,-6101,1745147830841902889
2705632,-281,667,-529,271,-142,-6270,1745147830841902889
2705824,-356,656,-545,250,305,-6482,1745147830841902889
2706016,-417,661,-556,264,773,-6759,1745147830841902889
2706208,-459,680,-558,295,1270,-7072,1745147830841902889
2706400,-476,705,-549,406,1715,-7397,1745147830841902889
2706592,-467,729,-523,534,2106,-7715,1745147830841902889
2706784,-429,747,-487,685,2409,-7990,1745147830841902889
2706976,-366,770,-445,856,2602,-8205,1745147830900767352
2707168,-283,793,-406,984,2705,-8400,1745147830900767352
2707360,-185,810,-372,1082,2739,-8528,1745147830900767352
2707552,-71,837,-337,1142,2735,-8670,1745147830900767352
2707744,59,870,-291,1203,2710,-8861,1745147830900767352
2707936,209,903,-237,1268,2709,-9018,1745147830900767352
2708128,379,930,-192,1360,2692,-9171,1745147830900767352
2708320,560,937,-165,1456,2544,-9236,1745147830900767352
2708512,746,922,-155,1631,2309,-9262,1745147830900767352
2708704,923,889,-158,1860,1991,-9211,1745147830900767352
2708896,1085,838,-161,2075,1666,-9184,1745147830900767352
2709088,1200,790,-159,2257,1315,-9105,1745147830900767352
2709280,1287,741,-145,2439,857,-9203,1745147830957741988
2709472,1321,710,-131,2476,501,-9126,1745147830957741988
2709664,1320,656,-108,2545,114,-9252,1745147830957741988
2709856,1295,591,-60,2690,-343,-9405,1745147830957741988
2710048,1223,496,7,2893,-859,-9632,1745147830957741988
2710240,1107,375,54,3088,-1416,-9808,1745147830957741988
2710432,946,248,122,3162,-2013,-9804,1745147830957741988
2710624,705,115,217,3375,-2916,-9956,1745147830957741988
2710816,397,73,210,2855,-3294,-9342,1745147830957741988
2711008,105,66,228,2315,-3232,-8790,1745147830957741988
2711200,-183,49,264,1733,-2922,-8475,1745147830957741988
2711392,-424,57,268,1185,-2330,-8161,1745147830957741988
2711584,-594,91,247,753,-1637,-7821,1745147831017561649
2711776,-689,135,225,525,-1026,-7479,1745147831017561649
2711968,-726,175,218,512,-589,-7209,1745147831017561649
2712160,-728,200,220,590,-219,-7050,1745147831017561649
2712352,-735,216,217,732,151,-6929,1745147831017561649
2712544,-764,225,196,827,548,-6794,1745147831017561649
2712736,-798,223,158,898,989,-6621,1745147831017561649
2712928,-822,207,117,890,1457,-6453,1745147831017561649
2713120,-815,191,79,864,1949,-6265,1745147831017561649
2713312,-782,161,57,889,2393,-6595,1745147831017561649
2713504,-732,112,35,969,2989,-7025,1745147831017561649
2713696,-639,18,-13,1019,3660,-6950,1745147831017561649
2713888,-520,-83,-81,967,4274,-6910,1745147831076164083
2714080,-413,-150,-139,774,4590,-6943,1745147831076164083
2714272,-280,-205,-155,529,4600,-7038,1745147831076164083
2714464,-113,-243,-125,311,4440,-7209,1745147831076164083
2714656,58,-273,-68,140,4190,-7399,1745147831076164083
2714848,194,-298,-15,7,3881,-7588,1745147831076164083
2715040,289,-316,13,-131,3465,-7733,1745147831076164083
2715232,358,-328,16,-269,3038,-7848,1745147831076164083
2715424,410,-334,10,-407,2643,-7963,1745147831076164083
2715616,441,-336,3,-535,2299,-8097,1745147831076164083
2715808,446,-331,-3,-650,2003,-8182,1745147831076164083
2716000,416,-316,-6,-728,1723,-8204,1745147831076164083
2716192,347,-285,0,-766,1480,-8123,1745147831132515912
2716384,257,-246,17,-810,1287,-8245,1745147831132515912
2716576,201,-224,40,-832,1188,-8270,1745147831132515912
2716768,156,-205,57,-789,1164,-8220,1745147831132515912
2716960,102,-170,64,-729,1143,-8271,1745147831132515912
2717152,60,-152,63,-660,1139,-8249,1745147831132515912
2717344,25,-139,56,-590,1172,-8234,1745147831132515912
2717536,-1,-134,46,-559,1232,-8264,1745147831132515912
2717728,-21,-135,31,-547,1317,-8285,1745147831132515912
2717920,-42,-134,16,-573,1418,-8277,1745147831132515912
2718112,-62,-133,7,-606,1507,-8264,1745147831132515912
2718304,-79,-133,3,-653,1594,-8229,1745147831132515912
2718496,-94,-131,6,-680,1670,-8195,1745147831193103744
2718688,-109,-130,12,-693,1742,-8143,1745147831193103744
2718880,-121,-128,21,-689,1835,-8077,1745147831193103744
2719072,-129,-123,33,-704,1917,-7992,1745147831193103744
2719264,-136,-113,46,-675,2029,-7908,1745147831193103744
2719456,-140,-104,59,-640,2129,-7817,1745147831193103744
2719648,-138,-93,66,-572,2223,-7759,1745147831193103744
2719840,-128,-81,69,-506,2314,-7749,1745147831193103744
2720032,-111,-75,69,-424,2361,-7763,1745147831193103744
2720224,-90,-73,65,-325,2396,-7801,1745147831193103744
2720416,-66,-77,60,-224,2379,-7845,1745147831193103744
2720608,-40,-82,53,-157,2337,-7894,1745147831193103744
2720800,-14,-89,44,-96,2256,-7929,1745147831250031088
2720992,10,-100,37,-91,2185,-7941,1745147831250031088
2721184,30,-112,33,-96,2077,-7931,1745147831250031088
2721376,45,-125,33,-108,1984,-7924,1745147831250031088
2721568,54,-137,35,-158,1888,-7924,1745147831250031088
2721760,54,-144,34,-205,1781,-7910,1745147831250031088
2721952,44,-148,29,-243,1689,-7910,1745147831250031088
2722144,29,-148,20,-301,1609,-7889,1745147831250031088
2722336,10,-143,12,-332,1560,-7885,1745147831250031088
2722528,-12,-136,5,-379,1554,-7888,1745147831250031088
2722720,-40,-128,-3,-425,1585,-7902,1745147831250031088
2722912,-75,-113,-13,-436,1643,-7900,1745147831250031088
2723104,-100,-101,-21,-447,1731,-7902,1745147831305007982
2723296,-114,-91,-22,-469,1859,-7911,1745147831305007982
2723488,-117,-79,-22,-491,1984,-7927,1745147831305007982
2723680,-116,-72,-23,-461,2090,-7920,1745147831305007982
2723872,-107,-66,-25,-442,2151,-7918,1745147831305007982
2724064,-91,-63,-27,-436,2188,-7924,1745147831305007982
2724256,-71,-61,-30,-411,2198,-7930,1745147831305007982
2724448,-51,-62,-31,-390,2201,-7906,1745147831305007982
2724640,-34,-66,-32,-388,2138,-7862,1745147831305007982
2724832,-18,-71,-31,-388,2080,-7860,1745147831305007982
2725024,-5,-77,-27,-394,2014,-7834,1745147831305007982
2725216,-3,-81,-26,-433,1968,-7813,1745147831305007982
2725408,-4,-86,-26,-450,1937,-7811,1745147831368270737
2725600,-7,-87,-28,-485,1915,-7809,1745147831368270737
2725792,-11,-87,-30,-519,1924,-7808,1745147831368270737
2725984,-15,-82,-30,-559,1907,-7845,1745147831368270737
2726176,-21,-75,-30,-574,1943,-7865,1745147831368270737
2726368,-36,-68,-34,-603,1961,-7890,1745147831368270737
2726560,-52,-53,-37,-611,1954,-7888,1745147831368270737
2726752,-52,-51,-32,-602,1970,-7857,1745147831368270737
2726944,-51,-45,-26,-579,2037,-7845,1745147831368270737
2727136,-52,-40,-21,-567,2086,-7859,1745147831368270737
2727328,-52,-40,-20,-541,2125,-7839,1745147831368270737
2727520,-47,-41,-20,-516,2148,-7835,1745147831368270737
2727712,-36,-44,-21,-507,2140,-7848,1745147831427221657
2727904,-25,-45,-21,-498,2124,-7836,1745147831427221657
2728096,-15,-47,-20,-497,2073,-7842,1745147831427221657
2728288,-8,-48,-20,-490,2048,-7845,1745147831427221657
2728480,-5,-48,-18,-483,2014,-7855,1745147831427221657
2728672,-1,-48,-15,-494,1983,-7875,1745147831427221657
2728864,-3,-46,-13,-489,1947,-7889,1745147831427221657
2729056,-8,-46,-15,-487,1922,-7859,1745147831427221657
2729248,-10,-45,-15,-517,1897,-7845,1745147831427221657
2729440,-12,-44,-15,-519,1879,-7843,1745147831427221657
2729632,-15,-43,-15,-521,1892,-7827,1745147831427221657
2729824,-21,-43,-16,-518,1910,-7838,1745147831427221657
2730016,-31,-42,-19,-521,1943,-7843,1745147831484068846
2730208,-40,-38,-25,-541,1983,-7843,1745147831484068846
2730400,-44,-36,-29,-561,2013,-7858,1745147831484068846
2730592,-46,-30,-31,-551,2036,-7868,1745147831484068846
2730784,-43,-27,-30,-568,2036,-7852,1745147831484068846
2730976,-34,-25,-29,-521,2047,-7850,1745147831484068846
2731168,-29,-24,-26,-487,2053,-7827,1745147831484068846
2731360,-23,-28,-25,-476,2035,-7814,1745147831484068846
2731552,-18,-31,-24,-445,2014,-7804,1745147831484068846
2731744,-18,-37,-25,-445,2015,-7820,1745147831484068846
2731936,-18,-43,-26,-464,2008,-7810,1745147831484068846
2732128,-17,-47,-25,-496,2003,-7814,1745147831484068846
2732320,-15,-52,-23,-528,2019,-7818,1745147831543897362
2732512,-15,-56,-21,-558,2017,-7813,1745147831543897362
2732704,-16,-59,-20,-562,1998,-7818,1745147831543897362
2732896,-17,-59,-21,-584,1990,-7815,1745147831543897362
2733088,-19,-58,-22,-604,1985,-7816,1745147831543897362
2733280,-27,-59,-28,-616,1980,-7853,1745147831543897362
2733472,-49,-51,-39,-646,1963,-7852,1745147831543897362
2733664,-57,-46,-42,-664,1972,-7848,1745147831543897362
2733856,-51,-48,-36,-628,2017,-7842,1745147831543897362
2734048,-49,-43,-27,-622,2050,-7820,1745147831543897362
2734240,-44,-47,-20,-597,2091,-7822,1745147831543897362
2734432,-41,-48,-15,-586,2127,-7813,1745147831543897362
2734624,-37,-50,-15,-582,2149,-7811,1745147831597555205
2734816,-31,-52,-16,-586,2149,-7815,1745147831597555205
2735008,-24,-53,-16,-608,2146,-7821,1745147831597555205
2735200,-16,-53,-14,-606,2119,-7826,1745147831597555205
2735392,-9,-52,-10,-607,2095,-7841,1745147831597555205
2735584,-6,-51,-10,-614,2071,-7854,1745147831597555205
2735776,-5,-50,-10,-600,2036,-7857,1745147831597555205
2735968,-3,-50,-10,-608,2013,-7850,1745147831597555205
2736160,-2,-49,-11,-610,1986,-7811,1745147831597555205
2736352,-4,-50,-9,-616,1968,-7807,1745147831597555205
2736544,-5,-52,-6,-614,1974,-7808,1745147831597555205
2736736,-8,-53,-3,-622,1994,-7827,1745147831597555205
2736928,-11,-54,-4,-649,2015,-7820,1745147831660772961
2737120,-14,-53,-6,-655,2033,-7825,1745147831660772961
2737312,-20,-52,-11,-655,2042,-7842,1745147831660772961
2737504,-33,-47,-22,-684,2037,-7830,1745147831660772961
2737696,-35,-43,-27,-697,2027,-7837,1745147831660772961
2737888,-28,-41,-23,-673,2033,-7815,1745147831660772961
2738080,-23,-38,-16,-648,2047,-7813,1745147831660772961
2738272,-22,-37,-11,-624,2045,-7836,1745147831660772961
2738464,-22,-38,-9,-610,2042,-7831,1745147831660772961
2738656,-21,-39,-10,-611,2051,-7826,1745147831660772961
2738848,-16,-39,-11,-613,2071,-7815,1745147831660772961
2739040,-11,-38,-12,-611,2062,-7823,1745147831660772961
2739232,-7,-39,-11,-617,2064,-7807,1745147831719663569
2739424,-3,-39,-9,-622,2065,-7799,1745147831719663569
2739616,0,-41,-5,-636,2098,-7793,1745147831719663569
2739808,2,-42,-3,-634,2122,-7796,1745147831719663569
