timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
2760355,-50,2,-13,1681,582,-7906,1745175727690590593
2760547,-53,3,-13,1680,590,-7912,1745175727690590593
2760739,-54,3,-13,1686,611,-7910,1745175727690590593
2760931,-56,3,-12,1700,635,-7909,1745175727690590593
2761123,-55,4,-11,1691,640,-7916,1745175727690590593
2761315,-53,2,-11,1696,638,-7911,1745175727690590593
2761507,-49,3,-10,1681,650,-7915,1745175727690590593
2761699,-48,5,-9,1688,654,-7929,1745175727690590593
2761891,-46,7,-9,1713,671,-7941,1745175727690590593
2762083,-45,9,-8,1727,683,-7940,1745175727750928375
2762275,-43,8,-8,1730,682,-7920,1745175727750928375
2762467,-40,6,-8,1761,707,-7911,1745175727750928375
2762659,-37,2,-9,1762,703,-7905,1745175727750928375
2762851,-33,-1,-9,1753,701,-7900,1745175727750928375
2763043,-31,-4,-10,1738,675,-7905,1745175727750928375
2763235,-28,-8,-12,1733,674,-7917,1745175727750928375
2763427,-27,-10,-12,1742,649,-7918,1745175727750928375
2763619,-28,-12,-12,1713,631,-7910,1745175727750928375
2763811,-27,-14,-12,1718,620,-7906,1745175727750928375
2764003,-28,-16,-11,1702,604,-7923,1745175727750928375
2764195,-30,-18,-12,1689,596,-7918,1745175727750928375
2764387,-33,-19,-12,1685,593,-7904,1745175727812765571
2764579,-36,-20,-13,1678,600,-7907,1745175727812765571
2764771,-37,-22,-13,1673,622,-7907,1745175727812765571
2764963,-40,-22,-13,1678,627,-7909,1745175727812765571
2765155,-42,-22,-14,1652,630,-7924,1745175727812765571
2765347,-43,-20,-14,1650,638,-7944,1745175727812765571
2765539,-44,-19,-13,1664,648,-7942,1745175727812765571
2765731,-45,-15,-13,1666,676,-7940,1745175727812765571
2765923,-45,-13,-11,1661,668,-7927,1745175727812765571
2766115,-47,-12,-10,1657,666,-7930,1745175727812765571
2766307,-47,-12,-9,1689,673,-7927,1745175727812765571
2766499,-47,-12,-9,1685,664,-7913,1745175727812765571
2766691,-47,-10,-11,1666,664,-7927,1745175727872995281
2766883,-48,-7,-11,1651,652,-7940,1745175727872995281
2767075,-50,-5,-11,1678,654,-7926,1745175727872995281
2767267,-51,-1,-11,1671,664,-7919,1745175727872995281
2767459,-51,3,-11,1678,666,-7927,1745175727872995281
2767651,-50,5,-11,1696,686,-7923,1745175727872995281
2767843,-46,7,-8,1655,653,-7905,1745175727872995281
2768035,-43,9,-3,1658,687,-7926,1745175727872995281
2768227,-44,15,-6,1650,728,-7944,1745175727872995281
2768419,-41,18,-8,1665,767,-7955,1745175727872995281
2768611,-38,19,-9,1717,769,-7954,1745175727872995281
2768803,-35,18,-11,1717,772,-7943,1745175727872995281
2768995,-34,15,-13,1708,746,-7945,1745175727925089597
2769187,-32,11,-14,1700,718,-7929,1745175727925089597
2769379,-32,10,-15,1668,690,-7905,1745175727925089597
2769571,-34,10,-15,1647,671,-7917,1745175727925089597
2769763,-36,12,-17,1645,641,-7929,1745175727925089597
2769955,-40,15,-19,1631,633,-7932,1745175727925089597
2770147,-45,18,-25,1611,620,-7945,1745175727925089597
2770339,-51,22,-30,1640,621,-7931,1745175727925089597
2770531,-56,25,-29,1662,639,-7913,1745175727925089597
2770723,-59,27,-27,1679,658,-7900,1745175727925089597
2770915,-62,26,-26,1668,690,-7915,1745175727925089597
2771107,-65,28,-27,1672,709,-7943,1745175727925089597
2771299,-65,31,-28,1671,739,-7941,1745175727984645876
2771491,-65,32,-27,1687,729,-7930,1745175727984645876
2771683,-65,33,-26,1704,756,-7911,1745175727984645876
2771875,-65,33,-26,1723,763,-7898,1745175727984645876
2772067,-62,31,-26,1732,775,-7903,1745175727984645876
2772259,-60,27,-26,1751,776,-7901,1745175727984645876
2772451,-58,24,-26,1747,777,-7899,1745175727984645876
2772643,-56,20,-26,1743,772,-7907,1745175727984645876
2772835,-54,16,-26,1738,763,-7905,1745175727984645876
2773027,-53,13,-27,1726,762,-7891,1745175727984645876
2773219,-51,11,-28,1725,772,-7879,1745175727984645876
2773411,-49,7,-29,1732,767,-7883,1745175727984645876
2773603,-48,3,-28,1742,779,-7885,1745175728043309715
2773795,-46,-1,-22,1740,808,-7882,1745175728043309715
2773987,-42,-6,-17,1733,835,-7875,1745175728043309715
2774179,-35,-12,-14,1746,856,-7892,1745175728043309715
2774371,-27,-17,-13,1730,894,-7883,1745175728043309715
2774563,-19,-20,-12,1728,915,-7900,1745175728043309715
2774755,-8,-26,-11,1743,923,-7904,1745175728043309715
2774947,3,-32,-9,1739,913,-7897,1745175728043309715
2775139,14,-37,-7,1724,895,-7899,1745175728043309715
2775331,24,-42,-6,1724,880,-7892,1745175728043309715
2775523,33,-45,-5,1718,869,-7888,1745175728043309715
2775715,39,-48,-4,1697,827,-7884,1745175728043309715
2775907,43,-49,-3,1703,785,-7889,1745175728160107867
2776099,45,-51,-3,1694,745,-7910,1745175728160107867
2776291,44,-53,-1,1683,724,-7918,1745175728160107867
2776483,41,-55,0,1690,695,-7887,1745175728160107867
2776675,38,-58,0,1695,688,-7860,1745175728160107867
2776867,35,-62,0,1694,688,-7889,1745175728160107867
2777059,34,-66,0,1697,720,-7897,1745175728160107867
2777251,32,-70,0,1681,718,-7914,1745175728160107867
2777443,30,-77,2,1663,725,-7903,1745175728160107867
2777635,31,-83,4,1685,721,-7905,1745175728160107867
2777827,30,-83,-1,1652,737,-7897,1745175728160107867
2778019,31,-86,0,1662,742,-7908,1745175728160107867
2778211,35,-89,0,1670,798,-7906,1745175728167324311
2778403,38,-92,0,1656,811,-7922,1745175728167324311
2778595,43,-95,0,1655,826,-7915,1745175728167324311
2778787,51,-99,1,1651,824,-7912,1745175728167324311
2778979,58,-103,1,1670,831,-7921,1745175728167324311
2779171,66,-106,1,1642,825,-7912,1745175728167324311
2779363,73,-109,2,1627,803,-7920,1745175728167324311
2779555,80,-111,5,1615,804,-7920,1745175728167324311
2779747,85,-112,5,1617,776,-7927,1745175728167324311
2779939,89,-110,6,1602,759,-7940,1745175728167324311
2780131,93,-109,8,1580,721,-7941,1745175728167324311
2780323,94,-106,12,1595,704,-7956,1745175728167324311
2780515,92,-105,19,1587,682,-7936,1745175728216549382
2780707,89,-102,29,1579,652,-7947,1745175728216549382
2780899,86,-101,42,1576,646,-7932,1745175728216549382
2781091,83,-101,52,1584,641,-7945,1745175728216549382
2781283,81,-98,59,1564,640,-7953,1745175728216549382
2781475,79,-99,61,1540,626,-7981,1745175728216549382
2781667,75,-97,61,1504,594,-7983,1745175728216549382
2781859,70,-96,60,1498,569,-7966,1745175728216549382
2782051,65,-91,59,1481,537,-7975,1745175728216549382
2782243,58,-86,61,1465,515,-7962,1745175728216549382
2782435,52,-80,59,1448,506,-7967,1745175728216549382
2782627,45,-76,50,1434,498,-7973,1745175728216549382
2782819,39,-73,38,1425,515,-7953,1745175728282130242
2783011,34,-68,30,1436,517,-7958,1745175728282130242
2783203,28,-62,23,1434,528,-7985,1745175728282130242
2783395,22,-58,15,1459,536,-7995,1745175728282130242
2783587,16,-55,9,1465,544,-7963,1745175728282130242
2783779,9,-52,3,1472,540,-7961,1745175728282130242
2783971,2,-50,0,1474,537,-7946,1745175728282130242
2784163,-4,-46,-4,1466,541,-7947,1745175728282130242
2784355,-11,-43,-6,1459,541,-7957,1745175728282130242
2784547,-17,-39,-6,1465,559,-7970,1745175728282130242
2784739,-21,-35,-7,1467,581,-7966,1745175728282130242
2784931,-24,-32,-7,1469,609,-7974,1745175728282130242
2785123,-25,-28,-7,1479,646,-7992,1745175728334843823
2785315,-24,-26,-7,1483,676,-7987,1745175728334843823
2785507,-22,-23,-8,1471,696,-8001,1745175728334843823
2785699,-21,-21,-7,1467,703,-7998,1745175728334843823
2785891,-17,-18,-8,1471,699,-7990,1745175728334843823
2786083,-13,-13,-8,1443,695,-7997,1745175728334843823
2786275,-10,-9,-7,1450,668,-7984,1745175728334843823
2786467,-7,-4,-7,1454,629,-7986,1745175728334843823
2786659,-8,-1,-7,1458,612,-7965,1745175728334843823
2786851,-10,1,-7,1466,577,-7963,1745175728334843823
2787043,-13,3,-7,1467,553,-7941,1745175728334843823
2787235,-18,3,-7,1474,542,-7951,1745175728334843823
2787427,-24,5,-8,1454,536,-7964,1745175728393750003
2787619,-31,7,-10,1441,532,-7974,1745175728393750003
2787811,-37,11,-11,1428,564,-7970,1745175728393750003
2788003,-43,15,-10,1430,580,-7970,1745175728393750003
2788195,-48,19,-10,1436,606,-7974,1745175728393750003
2788387,-52,21,-10,1445,637,-7985,1745175728393750003
2788579,-54,24,-10,1470,677,-7978,1745175728393750003
2788771,-54,25,-12,1478,691,-7982,1745175728393750003
2788963,-52,25,-12,1480,708,-7960,1745175728393750003
2789155,-48,25,-13,1487,722,-7956,1745175728393750003
2789347,-43,25,-13,1456,637,-7914,1745175728393750003
2789539,-39,29,-11,1456,634,-7933,1745175728393750003
2789731,-45,35,-19,1469,653,-7943,1745175728451982023
2789923,-43,37,-22,1488,667,-7955,1745175728451982023
2790115,-41,37,-18,1508,686,-7954,1745175728451982023
2790307,-39,35,-14,1528,700,-7960,1745175728451982023
2790499,-36,31,-12,1558,702,-7948,1745175728451982023
2790691,-34,28,-12,1559,682,-7946,1745175728451982023
2790883,-32,23,-13,1560,659,-7961,1745175728451982023
2791075,-34,19,-12,1553,648,-7944,1745175728451982023
2791267,-36,16,-12,1521,606,-7941,1745175728451982023
2791459,-40,16,-12,1523,595,-7948,1745175728451982023
2791651,-46,15,-11,1513,586,-7955,1745175728451982023
2791843,-53,15,-11,1511,597,-7943,1745175728451982023
2792035,-59,14,-12,1510,623,-7933,1745175728509218896
2792227,-64,11,-13,1520,615,-7943,1745175728509218896
2792419,-68,7,-13,1518,659,-7944,1745175728509218896
2792611,-70,2,-13,1528,707,-7926,1745175728509218896
2792803,-70,-3,-13,1519,742,-7929,1745175728509218896
2792995,-67,-9,-13,1525,766,-7936,1745175728509218896
2793187,-62,-16,-13,1526,803,-7921,1745175728509218896
2793379,-56,-22,-12,1533,818,-7932,1745175728509218896
2793571,-48,-28,-12,1551,832,-7925,1745175728509218896
2793763,-40,-35,-10,1523,834,-7924,1745175728509218896
2793955,-32,-39,-9,1526,837,-7933,1745175728509218896
2794147,-23,-44,-8,1508,826,-7928,1745175728509218896
2794339,-14,-48,-7,1512,816,-7928,1745175728569998081
2794531,-7,-51,-6,1514,818,-7942,1745175728569998081
2794723,2,-53,-6,1507,801,-7939,1745175728569998081
2794915,8,-54,-6,1488,801,-7942,1745175728569998081
2795107,15,-55,-5,1485,800,-7943,1745175728569998081
2795299,22,-54,-5,1500,764,-7945,1745175728569998081
2795491,26,-53,-3,1481,749,-7964,1745175728569998081
2795683,30,-52,-2,1501,758,-7980,1745175728569998081
2795875,34,-51,-2,1503,764,-7979,1745175728569998081
2796067,38,-51,-1,1499,774,-7959,1745175728569998081
2796259,42,-51,-1,1497,775,-7949,1745175728569998081
2796451,48,-51,-1,1490,778,-7957,1745175728569998081
2796643,54,-53,0,1496,789,-7962,1745175728632044597
2796835,62,-53,-3,1475,801,-7966,1745175728632044597
2797027,69,-54,-2,1445,812,-7994,1745175728632044597
2797219,75,-56,1,1445,782,-8016,1745175728632044597
2797411,81,-54,3,1424,773,-8023,1745175728632044597
2797603,86,-52,4,1384,727,-7998,1745175728632044597
2797795,88,-48,3,1371,684,-7984,1745175728632044597
2797987,91,-45,4,1370,647,-8011,1745175728632044597
2798179,88,-41,4,1354,620,-7981,1745175728632044597
2798371,85,-35,5,1353,568,-7954,1745175728632044597
2798563,81,-30,5,1345,538,-7996,1745175728632044597
2798755,74,-24,5,1355,528,-8037,1745175728632044597
2798947,64,-17,4,1332,505,-7993,1745175728691203171
2799139,54,-11,5,1361,500,-7952,1745175728691203171
2799331,45,-5,5,1375,483,-7976,1745175728691203171
2799523,36,0,4,1386,476,-8002,1745175728691203171
2799715,26,3,4,1414,495,-7996,1745175728691203171
2799907,16,7,3,1414,524,-7964,1745175728691203171
2800099,-3,12,1,1345,231,-7902,1745175728691203171
2800291,-52,31,-4,1206,-255,-7930,1745175728691203171
2800483,-94,52,0,1238,-323,-7996,1745175728691203171
2800675,-127,73,10,1298,17,-7936,1745175728691203171
2800867,-155,91,14,1232,210,-7898,1745175728691203171
2801059,-176,107,24,1295,394,-7960,1745175728691203171
2801251,-204,121,17,1412,598,-7959,1745175728753233178
2801443,-210,122,13,1565,782,-7985,1745175728753233178
2801635,-203,105,15,1738,915,-8017,1745175728753233178
2801827,-198,79,11,1811,1007,-7978,1745175728753233178
2802019,-183,43,6,1779,1016,-7951,1745175728753233178
2802211,-166,11,3,1704,963,-7974,1745175728753233178
2802403,-154,-15,0,1617,865,-7992,1745175728753233178
2802595,-143,-30,-2,1513,821,-7965,1745175728753233178
2802787,-131,-35,-3,1391,833,-7945,1745175728753233178
2802979,-120,-31,-3,1337,836,-7951,1745175728753233178
2803171,-110,-20,-2,1293,903,-7970,1745175728753233178
2803363,-100,-7,-2,1320,968,-7970,1745175728753233178
2803555,-85,4,-1,1360,1027,-7938,1745175728797699021
2803747,-68,14,1,1384,1056,-7940,1745175728797699021
2803939,-51,22,0,1364,1069,-7970,1745175728797699021
2804131,-38,31,4,1374,999,-7989,1745175728797699021
2804323,-32,41,5,1369,839,-7967,1745175728797699021
2804515,-30,53,6,1379,719,-7969,1745175728797699021
2804707,-26,63,9,1363,715,-7967,1745175728797699021
2804899,-27,75,12,1372,800,-7923,1745175728797699021
2805091,-21,85,12,1361,879,-7938,1745175728797699021
2805283,-22,95,10,1415,774,-7942,1745175728797699021
2805475,-24,101,10,1479,715,-7937,1745175728797699021
2805667,-21,99,13,1526,743,-7922,1745175728797699021
2805859,-19,98,14,1513,784,-7926,1745175728862437493
2806051,-19,95,13,1517,784,-7928,1745175728862437493
2806243,-19,91,11,1510,761,-7923,1745175728862437493
2806435,-15,90,12,1480,811,-7928,1745175728862437493
2806627,-10,91,13,1452,839,-7916,1745175728862437493
2806819,-7,94,13,1457,828,-7929,1745175728862437493
2807011,-4,96,15,1533,769,-7917,1745175728862437493
2807203,-3,91,17,1629,728,-7929,1745175728862437493
2807395,-5,79,17,1698,696,-7939,1745175728862437493
2807587,-9,64,15,1675,695,-7942,1745175728862437493
2807779,-14,52,11,1615,677,-7931,1745175728862437493
2807971,-20,45,10,1554,655,-7938,1745175728862437493
2808163,-29,42,8,1528,626,-7939,1745175728917896309
2808355,-37,45,6,1474,601,-7908,1745175728917896309
2808547,-48,51,8,1461,624,-7898,1745175728917896309
2808739,-58,55,11,1484,670,-7899,1745175728917896309
2808931,-66,58,12,1550,698,-7905,1745175728917896309
2809123,-73,57,14,1579,731,-7908,1745175728917896309
2809315,-78,54,17,1590,752,-7896,1745175728917896309
2809507,-83,47,27,1613,796,-7897,1745175728917896309
2809699,-83,42,35,1581,824,-7921,1745175728917896309
2809891,-81,41,28,1547,832,-7962,1745175728917896309
2810083,-82,41,21,1525,779,-7944,1745175728917896309
2810275,-83,45,18,1505,730,-7932,1745175728917896309
2810467,-88,50,15,1508,716,-7915,1745175728976700928
2810659,-93,52,14,1563,671,-7918,1745175728976700928
2810851,-98,50,12,1608,695,-7915,1745175728976700928
2811043,-104,43,12,1633,730,-7913,1745175728976700928
2811235,-110,37,10,1608,743,-7922,1745175728976700928
2811427,-116,34,7,1580,724,-7929,1745175728976700928
2811619,-122,32,7,1565,742,-7943,1745175728976700928
2811811,-122,35,7,1527,809,-7941,1745175728976700928
2812003,-121,39,9,1515,915,-7927,1745175728976700928
2812195,-118,42,10,1567,960,-7931,1745175728976700928
2812387,-112,42,12,1643,988,-7971,1745175728976700928
2812579,-105,36,10,1684,971,-7966,1745175728976700928
2812771,-98,27,11,1672,1003,-7916,1745175729041688043
2812963,-87,21,10,1634,1079,-7895,1745175729041688043
2813155,-74,15,8,1616,1125,-7924,1745175729041688043
2813347,-61,11,7,1631,1067,-7956,1745175729041688043
2813539,-53,7,6,1609,957,-7944,1745175729041688043
2813731,-49,9,4,1559,834,-7932,1745175729041688043
2813923,-50,13,3,1520,789,-7924,1745175729041688043
2814115,-52,21,3,1493,815,-7924,1745175729041688043
2814307,-53,30,3,1487,876,-7921,1745175729041688043
2814499,-53,37,2,1515,893,-7937,1745175729041688043
2814691,-51,45,4,1513,938,-7931,1745175729041688043
2814883,-47,52,7,1490,920,-7908,1745175729041688043
2815075,-43,61,11,1478,927,-7923,1745175729099078352
2815267,-40,71,11,1512,951,-7923,1745175729099078352
2815459,-37,77,13,1588,970,-7973,1745175729099078352
2815651,-32,76,15,1681,981,-8045,1745175729099078352
2815843,-28,70,14,1684,1030,-7832,1745175729099078352
2816035,-19,66,13,1657,1041,-7719,1745175729099078352
2816227,-8,59,12,1642,978,-7910,1745175729099078352
2816419,-1,55,9,1655,949,-8071,1745175729099078352
2816611,0,56,11,1642,960,-8008,1745175729099078352
2816803,3,55,12,1657,997,-7892,1745175729099078352
2816995,10,50,10,1656,1033,-7745,1745175729099078352
2817187,19,47,11,1639,982,-7849,1745175729099078352
2817379,26,44,11,1631,942,-7982,1745175729149038468
2817571,27,45,10,1616,905,-7976,1745175729149038468
2817763,28,48,12,1595,876,-7935,1745175729149038468
2817955,27,49,12,1614,862,-7935,1745175729149038468
2818147,23,51,10,1611,832,-7840,1745175729149038468
2818339,19,52,12,1593,780,-7874,1745175729149038468
2818531,17,53,13,1615,778,-8027,1745175729149038468
2818723,10,55,11,1620,809,-8036,1745175729149038468
2818915,2,58,11,1622,862,-7848,1745175729149038468
2819107,4,56,12,1667,904,-7809,1745175729149038468
2819299,11,48,13,1714,965,-7894,1745175729149038468
2819491,19,41,13,1723,1039,-7918,1745175729149038468
2819683,25,33,12,1688,1001,-7899,1745175729212196225
2819875,29,28,12,1682,885,-7891,1745175729212196225
2820067,27,27,10,1646,794,-7870,1745175729212196225
2820259,24,31,11,1611,765,-7881,1745175729212196225
2820451,17,36,13,1634,751,-7928,1745175729212196225
2820643,12,39,12,1673,768,-7976,1745175729212196225
2820835,3,41,11,1722,808,-7934,1745175729212196225
2821027,-1,36,9,1747,852,-7844,1745175729212196225
2821219,-2,29,9,1752,856,-7880,1745175729212196225
2821411,-2,20,7,1749,853,-7931,1745175729212196225
2821603,-3,15,6,1722,878,-7909,1745175729212196225
2821795,0,9,6,1696,945,-7835,1745175729212196225
2821987,8,3,10,1692,1040,-7845,1745175729271464902
2822179,22,-4,12,1723,1097,-7889,1745175729271464902
2822371,35,-10,13,1707,1099,-7901,1745175729271464902
2822563,47,-16,15,1681,1022,-7919,1745175729271464902
2822755,54,-17,17,1628,884,-7906,1745175729271464902
2822947,53,-13,20,1573,752,-7908,1745175729271464902
2823139,47,-4,28,1529,660,-7924,1745175729271464902
2823331,37,6,42,1523,702,-7917,1745175729271464902
2823523,28,18,55,1558,765,-7878,1745175729271464902
2823715,23,23,61,1642,853,-7897,1745175729271464902
2823907,23,22,59,1707,864,-7923,1745175729271464902
2824099,23,19,53,1715,849,-7943,1745175729271464902
2824675,21,11,33,1679,793,-7947,1745175745131699862
3446179,143,-4,-32,1544,892,-7887,1745175745131699862
3446371,55,-43,-41,1583,716,-7934,1745175745131699862
3446563,-13,-24,-32,1593,833,-7925,1745175745131699862
3446755,15,-8,-39,1675,819,-7915,1745175745131699862
3446947,-3,-15,-32,1709,677,-7931,1745175745131699862
3447139,-6,-14,-23,1651,661,-7960,1745175745131699862
3447331,1,-19,-23,1551,639,-7983,1745175745131699862
3447523,-18,-17,-19,1501,570,-7999,1745175745131699862
3447715,-26,0,-18,1525,545,-7966,1745175745131699862
3447907,-36,5,-18,1580,529,-7964,1745175745131699862
3448099,-56,12,-16,1634,541,-7977,1745175745131699862
3448291,-60,21,-14,1623,638,-7994,1745175745177050698
3448291,-60,21,-14,1623,638,-7994,1745175745177050698
3448483,-62,22,-12,1638,769,-8038,1745175745177050698
3448675,-57,29,-11,1664,800,-8065,1745175745177050698
3448867,-53,32,-11,1704,661,-8055,1745175745177050698
3449059,-54,29,-13,1772,640,-8081,1745175745177050698
3449251,-43,24,-14,1764,791,-8020,1745175745177050698
3449443,-34,21,-16,1646,988,-8017,1745175745177050698
3449635,-13,18,-16,1621,1185,-8029,1745175745177050698
3449827,23,14,-12,1712,1281,-8070,1745175745177050698
3450019,50,-2,-10,1816,1236,-8055,1745175745177050698
3450211,97,-36,-17,1700,1017,-7948,1745175745177050698
3450403,129,-55,-4,1876,1400,-8096,1745175745240762252
3450595,126,-62,-19,1570,980,-7903,1745175745240762252
3450787,116,-56,-16,1449,711,-7967,1745175745240762252
