timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1355872,334,95,-102,694,-423,-8170,1745152152308229266
1356064,322,166,-30,792,407,-8041,1745152152308229266
1356256,342,228,19,1042,1188,-7895,1745152152351631734
1356448,415,266,60,1439,1693,-7679,1745152152351631734
1356640,536,270,97,1787,1755,-7476,1745152152351631734
1356832,646,238,123,2011,1285,-7436,1745152152351631734
1357024,703,194,125,2022,485,-7439,1745152152351631734
1357216,698,168,102,1859,-400,-7546,1745152152351631734
1357408,639,158,73,1599,-1200,-7688,1745152152351631734
1357600,552,145,66,1312,-1840,-7688,1745152152351631734
1357792,460,133,91,1052,-2199,-7634,1745152152351631734
1357984,356,128,122,873,-2328,-7568,1745152152351631734
1358176,241,132,134,773,-2193,-7539,1745152152351631734
1358368,122,150,121,700,-1932,-7399,1745152152351631734
1358560,33,170,101,645,-1605,-7196,1745152152413468930
1358752,-13,187,91,607,-1182,-7047,1745152152413468930
1358944,-15,205,89,570,-767,-6981,1745152152413468930
1359136,14,224,94,563,-398,-6914,1745152152413468930
1359328,65,247,100,564,-153,-6843,1745152152413468930
1359520,128,269,106,603,-89,-6846,1745152152413468930
1359712,194,293,115,594,-123,-6958,1745152152413468930
1359904,255,319,131,638,-169,-7100,1745152152413468930
1360096,298,347,155,689,-214,-7196,1745152152413468930
1360288,323,379,187,687,-221,-7270,1745152152413468930
1360480,330,426,227,704,-206,-7367,1745152152413468930
1360672,328,480,267,754,-159,-7400,1745152152413468930
1360864,320,524,303,807,-118,-7368,1745152152472996302
1361056,307,569,330,864,-144,-7289,1745152152472996302
1361248,288,617,352,963,-223,-7251,1745152152472996302
1361440,266,652,375,1079,-396,-7209,1745152152472996302
1361632,240,674,401,1219,-549,-7121,1745152152472996302
1361824,212,691,427,1351,-682,-7034,1745152152472996302
1362016,180,706,444,1448,-748,-6954,1745152152472996302
1362208,144,720,451,1493,-790,-6852,1745152152472996302
1362400,108,730,442,1530,-783,-6783,1745152152472996302
1362592,73,732,424,1584,-767,-6666,1745152152472996302
1362784,41,733,405,1604,-745,-6560,1745152152472996302
1362976,19,728,392,1648,-764,-6530,1745152152472996302
1363168,7,717,382,1703,-783,-6487,1745152152537017593
1363360,5,703,374,1743,-793,-6528,1745152152537017593
1363552,8,697,370,1737,-798,-6651,1745152152537017593
1363744,16,696,367,1721,-714,-6794,1745152152537017593
1363936,27,700,367,1759,-586,-6957,1745152152537017593
1364128,27,711,365,1821,-448,-6999,1745152152537017593
1364320,19,729,366,1897,-337,-6988,1745152152537017593
1364512,13,744,369,1973,-239,-6944,1745152152537017593
1364704,16,764,380,2054,-211,-6875,1745152152537017593
1364896,27,771,398,2165,-183,-6822,1745152152537017593
1365088,35,772,413,2234,-167,-6770,1745152152537017593
1365280,36,775,425,2288,-161,-6764,1745152152537017593
1365472,20,786,429,2281,-109,-6696,1745152152583288316
1365664,-8,805,424,2239,0,-6680,1745152152583288316
1365856,-25,822,412,2157,216,-6829,1745152152583288316
1366048,-16,821,413,2143,463,-7126,1745152152583288316
1366240,23,800,425,2279,706,-7548,1745152152583288316
1366432,88,751,421,2566,974,-8261,1745152152583288316
1366624,163,661,387,3096,1206,-9171,1745152152583288316
1366816,202,513,305,3798,1250,-9953,1745152152583288316
1367008,188,332,195,4476,917,-10231,1745152152583288316
1367200,122,155,104,5057,386,-10264,1745152152583288316
1367392,12,-9,67,5326,-76,-10229,1745152152583288316
1367584,-118,-162,72,5266,-214,-10105,1745152152583288316
1367776,-240,-279,74,4791,145,-9909,1745152152641613460
1367968,-335,-346,49,3959,909,-9742,1745152152641613460
1368160,-390,-347,5,2952,1760,-9592,1745152152641613460
1368352,-389,-291,-30,2047,2468,-9400,1745152152641613460
1368544,-332,-207,-33,1405,2878,-9139,1745152152641613460
1368736,-240,-119,-3,1153,2927,-8921,1745152152641613460
1368928,-143,-55,35,1204,2578,-8766,1745152152641613460
1369120,-69,-23,57,1434,1853,-8550,1745152152641613460
1369312,-28,-25,66,1658,1018,-8489,1745152152641613460
1369504,-27,-45,76,1720,223,-8420,1745152152641613460
1369696,-60,-66,92,1654,-355,-8374,1745152152641613460
1369888,-108,-73,101,1421,-606,-8262,1745152152641613460
1370080,-141,-56,102,1109,-542,-7922,1745152152702042231
1370272,-141,-10,115,847,-312,-7552,1745152152702042231
1370464,-109,44,142,782,-92,-7316,1745152152702042231
1370656,-57,86,163,896,-34,-7252,1745152152702042231
1370848,-6,99,157,1147,-172,-7341,1745152152702042231
1371040,52,84,132,1440,-442,-7449,1745152152702042231
1371232,101,52,105,1705,-722,-7719,1745152152702042231
1371424,133,22,86,1869,-963,-7959,1745152152702042231
1371616,141,-7,74,1915,-1148,-8037,1745152152702042231
1371808,123,-29,66,1818,-1227,-8131,1745152152702042231
1372000,89,-49,59,1584,-1233,-8233,1745152152702042231
1372192,61,-72,50,1281,-1184,-8236,1745152152702042231
1372384,40,-83,44,1054,-991,-8155,1745152152762619386
1372576,3,-68,40,949,-603,-8301,1745152152762619386
1372768,-31,-44,31,891,-136,-8372,1745152152762619386
1372960,-50,-17,18,930,303,-8241,1745152152762619386
1373152,-62,23,10,1009,664,-8180,1745152152762619386
1373344,-61,61,12,1127,916,-8147,1745152152762619386
1373536,-54,81,22,1318,1025,-8051,1745152152762619386
1373728,-33,85,34,1486,1008,-8025,1745152152762619386
1373920,-7,77,37,1642,937,-7988,1745152152762619386
1374112,18,56,23,1744,822,-7946,1745152152762619386
1374304,33,31,-5,1748,731,-7918,1745152152762619386
1374496,40,10,-31,1672,604,-7841,1745152152762619386
1374688,46,-5,-41,1535,470,-7779,1745152152817044930
1374880,53,-9,-39,1397,333,-7762,1745152152817044930
1375072,59,-12,-27,1283,201,-7782,1745152152817044930
1375264,64,-8,-12,1209,35,-7859,1745152152817044930
1375456,68,3,-1,1182,-82,-7944,1745152152817044930
1375648,66,17,1,1207,-192,-8000,1745152152817044930
1375840,58,33,-3,1287,-230,-8066,1745152152817044930
1376032,43,42,-8,1361,-220,-8077,1745152152817044930
1376224,27,43,-9,1438,-196,-8069,1745152152817044930
1376416,10,39,-7,1504,-151,-8111,1745152152817044930
1376608,-7,33,-2,1497,-55,-8118,1745152152817044930
1376800,-17,26,10,1474,52,-8116,1745152152817044930
1376992,-19,18,20,1434,181,-8087,1745152152877832448
1377184,-15,10,25,1385,284,-8051,1745152152877832448
1377376,-10,6,21,1355,347,-8022,1745152152877832448
1377568,-6,5,14,1314,389,-7975,1745152152877832448
1377760,0,7,8,1275,389,-7942,1745152152877832448
1377952,8,11,6,1264,375,-7910,1745152152877832448
1378144,15,13,7,1263,376,-7929,1745152152877832448
1378336,17,17,11,1299,319,-7934,1745152152877832448
1378528,17,21,15,1315,256,-7968,1745152152877832448
1378720,18,25,19,1365,184,-8028,1745152152877832448
1378912,21,27,20,1398,129,-8091,1745152152877832448
1379104,23,28,15,1413,61,-8143,1745152152877832448
1379296,21,29,10,1460,2,-8166,1745152152948468261
1379488,16,27,11,1444,-49,-8164,1745152152948468261
1379680,12,25,14,1424,-66,-8146,1745152152948468261
1379872,7,22,19,1388,-68,-8117,1745152152948468261
1380064,0,20,21,1355,-56,-8077,1745152152948468261
1380256,-7,22,19,1337,-3,-8055,1745152152948468261
1380448,-12,27,14,1334,5,-8026,1745152152948468261
1380640,-16,33,7,1346,18,-7994,1745152152948468261
1380832,-20,38,4,1377,75,-7974,1745152152948468261
1381024,-19,38,3,1411,129,-7952,1745152152948468261
1381216,-16,35,2,1445,174,-7897,1745152152948468261
1381408,-10,33,2,1454,188,-7881,1745152152948468261
1381600,-6,26,0,1441,207,-7890,1745152152994002324
1381792,2,18,-3,1427,208,-7915,1745152152994002324
1381984,9,11,-6,1381,188,-7927,1745152152994002324
1382176,16,7,-6,1345,142,-7939,1745152152994002324
1382368,23,6,-5,1307,117,-8007,1745152152994002324
1382560,26,6,-4,1283,99,-8067,1745152152994002324
1382752,24,8,-4,1259,67,-8126,1745152152994002324
1382944,20,14,-3,1250,36,-8185,1745152152994002324
1383136,15,20,-1,1239,9,-8214,1745152152994002324
1383328,12,24,5,1248,5,-8265,1745152152994002324
1383520,9,31,9,1260,30,-8279,1745152152994002324
1383712,2,36,11,1271,74,-8269,1745152152994002324
1383904,-8,41,10,1278,101,-8225,1745152153053500531
1384096,-15,46,11,1297,130,-8151,1745152153053500531
1384288,-15,49,12,1304,149,-8068,1745152153053500531
1384480,-11,51,14,1315,159,-8022,1745152153053500531
1384672,-7,52,15,1339,139,-7943,1745152153053500531
1384864,-3,50,14,1353,157,-7905,1745152153053500531
1385056,-1,48,12,1371,158,-7876,1745152153053500531
1385248,2,49,8,1378,166,-7853,1745152153053500531
1385440,9,49,4,1403,159,-7873,1745152153053500531
1385632,19,48,1,1432,144,-7873,1745152153053500531
1385824,29,46,-2,1445,119,-7887,1745152153053500531
1386016,37,46,-3,1473,78,-7889,1745152153053500531
1386208,44,43,-2,1486,63,-7923,1745152153116861723
1386400,48,40,-1,1508,25,-7970,1745152153116861723
1386592,45,37,-1,1481,16,-8019,1745152153116861723
1386784,38,35,-2,1458,25,-8063,1745152153116861723
1386976,29,35,-1,1426,47,-8102,1745152153116861723
1387168,22,37,0,1413,54,-8140,1745152153116861723
1387360,15,39,2,1393,61,-8164,1745152153116861723
1387552,9,40,4,1397,57,-8178,1745152153116861723
1387744,4,41,6,1381,64,-8169,1745152153116861723
1387936,-3,42,11,1372,78,-8153,1745152153116861723
1388128,-10,43,17,1378,107,-8126,1745152153116861723
1388320,-17,44,18,1380,129,-8103,1745152153116861723
1388512,-22,44,17,1369,137,-8057,1745152153167714019
1388704,-24,45,16,1365,129,-8004,1745152153167714019
1388896,-23,43,17,1355,122,-7989,1745152153167714019
1389088,-20,39,15,1361,94,-7931,1745152153167714019
1389280,-14,35,12,1347,66,-7900,1745152153167714019
1389472,-11,31,11,1319,17,-7893,1745152153167714019
1389664,-10,29,14,1292,-2,-7897,1745152153167714019
1389856,-12,28,16,1270,-24,-7847,1745152153167714019
1390048,44,-17,39,674,-558,-4675,1745152153167714019
1390240,-219,9,29,-72,-5192,-9349,1745152153167714019
1390432,-656,214,-105,1422,-3334,-7628,1745152153167714019
1390624,-280,-124,-20,4041,1638,-6207,1745152153167714019
1392928,206,-403,-22,513,-272,-8035,1745152154113691315
1425952,18,18,3,1541,634,-7444,1745152154113691315
1426144,45,30,1,1150,-376,-8501,1745152154113691315
1426336,-4,-22,-12,1439,-163,-8160,1745152154113691315
1426528,-29,-49,-2,1478,12,-8185,1745152154113691315
1426720,-3,-44,13,1373,11,-8368,1745152154113691315
1426912,-45,-56,21,1343,40,-8404,1745152154113691315
1427104,-45,-47,14,1258,57,-8499,1745152154113691315
1427296,-48,-42,7,1171,-63,-8518,1745152154113691315
1427488,-82,-44,6,1183,-99,-8495,1745152154113691315
1427680,-83,-39,14,1190,-56,-8469,1745152154113691315
1427872,-100,-40,26,1212,-32,-8353,1745152154113691315
1427872,-100,-40,26,1212,-32,-8353,1745152154176519022
1428256,-132,-45,34,1268,-141,-8176,1745152154176519022
1428448,-160,-58,36,1327,-207,-8033,1745152154176519022
1428640,-174,-70,38,1357,-144,-7915,1745152154176519022
1428832,-179,-74,39,1274,-11,-7882,1745152154176519022
1429024,-187,-62,36,1027,30,-7913,1745152154176519022
1429216,-185,-28,24,816,121,-7942,1745152154176519022
1429408,-174,10,14,765,320,-8042,1745152154176519022
1429600,-154,48,12,871,480,-8152,1745152154176519022
1429792,-133,85,8,1045,641,-8256,1745152154176519022
1429984,-108,110,-2,1309,806,-8380,1745152154176519022
1430176,-80,115,-13,1486,885,-8480,1745152154176519022
1430368,-51,116,-15,1481,885,-8585,1745152154232302523
1430560,-52,88,-20,1634,256,-8163,1745152154232302523
1430752,-51,111,-46,1754,1213,-8794,1745152154232302523
1430944,61,44,-27,1802,1210,-8065,1745152154232302523
1431136,108,45,19,1657,703,-8339,1745152154232302523
1431328,130,11,31,1692,320,-8076,1745152154232302523
1431520,106,-21,29,1635,-323,-8257,1745152154232302523
1431712,-185,63,-17,782,-2561,-7262,1745152154232302523
1431904,-222,64,-54,641,-2084,-7547,1745152154232302523
1432096,-292,91,-6,697,-1379,-7427,1745152154232302523
1432288,-344,130,53,851,-487,-7463,1745152154232302523
1432480,-391,151,66,1133,287,-7419,1745152154232302523
1432672,-379,163,33,1488,748,-7371,1745152154286747338
1432864,-321,156,-17,1789,900,-7406,1745152154286747338
1433056,-246,130,-58,2040,865,-7550,1745152154286747338
1433248,-175,87,-79,2204,691,-7671,1745152154286747338
1433440,-125,33,-80,2269,504,-7737,1745152154286747338
1433632,-94,-24,-73,2234,315,-7824,1745152154286747338
1433824,-82,-70,-71,2070,206,-7874,1745152154286747338
1434016,-86,-97,-74,1842,156,-7902,1745152154286747338
1434208,-96,-104,-81,1589,137,-7919,1745152154286747338
1434400,-110,-100,-88,1459,108,-7980,1745152154286747338
1434592,-129,-97,-92,1462,120,-8019,1745152154286747338
1434784,-148,-92,-88,1561,124,-7896,1745152154286747338
1434976,-168,-79,-86,1651,129,-7952,1745152154347394128
1435168,-187,-78,-96,1731,79,-8075,1745152154347394128
1435360,-203,-86,-115,1771,23,-8139,1745152154347394128
1435552,-212,-94,-132,1768,13,-8174,1745152154347394128
1435744,-213,-93,-140,1710,84,-8253,1745152154347394128
1435936,-223,-95,-146,1689,126,-8306,1745152154347394128
1436128,-251,-104,-162,1622,75,-8327,1745152154347394128
1436320,-275,-117,-174,1558,64,-8355,1745152154347394128
1436512,-285,-132,-180,1502,-11,-8394,1745152154347394128
1436704,-290,-139,-180,1450,-10,-8478,1745152154347394128
1436896,-298,-147,-179,1460,32,-8573,1745152154347394128
1437088,-322,-156,-175,1502,116,-8531,1745152154347394128
1437280,-348,-159,-173,1565,199,-8453,1745152154404688448
1437472,-401,-157,-177,1719,166,-8415,1745152154404688448
1437664,-447,-186,-200,1894,50,-8309,1745152154404688448
1437856,-452,-256,-229,2001,-26,-8033,1745152154404688448
1438048,-439,-310,-250,2009,41,-8031,1745152154404688448
1438240,-438,-336,-271,1923,198,-8218,1745152154404688448
1438432,-472,-346,-302,1810,370,-8426,1745152154404688448
1438624,-515,-343,-340,1624,544,-8310,1745152154404688448
1438816,-520,-293,-371,1270,846,-8480,1745152154404688448
1439008,-489,-227,-388,995,1044,-8588,1745152154404688448
1439200,-446,-183,-382,798,1042,-8617,1745152154404688448
1439392,-368,-140,-374,770,958,-8926,1745152154404688448
1439584,-319,-107,-367,901,938,-9083,1745152154485316826
1439776,-300,-83,-355,1207,994,-8881,1745152154485316826
1439968,-294,-49,-340,1505,1187,-8601,1745152154485316826
1440160,-284,0,-327,1729,1470,-8509,1745152154485316826
1440352,-255,39,-321,1873,1714,-8430,1745152154485316826
1440544,-204,70,-327,1975,1916,-8238,1745152154485316826
1440736,-133,102,-345,1975,2126,-8213,1745152154485316826
1440928,-50,140,-371,1942,2307,-8162,1745152154485316826
1441120,43,167,-392,1961,2328,-7961,1745152154485316826
1441312,139,172,-406,2088,2192,-7703,1745152154485316826
1441504,224,151,-415,2323,1938,-7502,1745152154485316826
1441696,284,103,-429,2596,1659,-7329,1745152154485316826
1441888,321,31,-448,2841,1499,-7290,1745152154533990184
1442080,346,-56,-473,2991,1517,-7278,1745152154533990184
1442272,370,-145,-500,3045,1602,-7283,1745152154533990184
1442464,399,-239,-535,3022,1713,-7465,1745152154533990184
1442656,451,-322,-568,2939,1873,-7724,1745152154533990184
1442848,540,-391,-600,2781,1845,-7676,1745152154533990184
1443040,676,-474,-642,2732,1528,-7573,1745152154533990184
1443232,819,-582,-697,2740,1007,-7576,1745152154533990184
1443424,907,-708,-750,2778,529,-7685,1745152154533990184
1443616,877,-803,-802,2706,201,-7566,1745152154533990184
1443808,791,-868,-865,2476,195,-7710,1745152154533990184
1444000,699,-879,-916,2231,495,-7450,1745152154533990184
1444192,613,-856,-927,1980,1045,-7359,1745152154584108684
1444384,577,-866,-891,1960,1435,-7198,1745152154584108684
1444576,578,-914,-834,2163,1326,-6698,1745152154584108684
1444768,534,-912,-791,2445,1051,-6709,1745152154584108684
1444960,363,-900,-738,2751,849,-7074,1745152154584108684
1445152,130,-954,-725,2792,887,-7050,1745152154584108684
1445344,10,-1070,-757,2754,1478,-6593,1745152154584108684
1445536,61,-1145,-772,2723,2073,-6305,1745152154584108684
1445728,160,-1195,-784,2555,2150,-6288,1745152154584108684
1445920,239,-1267,-798,2361,1671,-6081,1745152154584108684
1446112,296,-1294,-813,2107,1028,-6186,1745152154584108684
1446304,325,-1323,-824,1785,525,-6241,1745152154584108684
1446496,292,-1359,-856,1382,141,-6252,1745152154650834377
1446688,218,-1327,-867,973,-256,-6205,1745152154650834377
1446880,98,-1274,-881,521,-563,-6342,1745152154650834377
1447072,-29,-1204,-898,108,-689,-6312,1745152154650834377
1447264,-137,-1107,-898,-124,-626,-6323,1745152154650834377
1447456,-225,-1001,-886,-180,-429,-6314,1745152154650834377
1447648,-289,-896,-866,-110,-235,-6266,1745152154650834377
1447840,-330,-795,-841,44,-104,-6170,1745152154650834377
1448032,-350,-702,-813,219,-118,-6078,1745152154650834377
1448224,-359,-620,-784,389,-285,-6046,1745152154650834377
1448416,-367,-535,-758,375,-464,-6038,1745152154650834377
1448608,-374,-442,-726,263,-710,-6072,1745152154650834377
1448800,-386,-337,-689,56,-963,-6068,1745152154700283977
1448992,-403,-227,-640,-73,-1233,-6115,1745152154700283977
1449184,-422,-117,-577,-99,-1479,-6137,1745152154700283977
1449376,-444,2,-508,-79,-1640,-6072,1745152154700283977
1449568,-465,122,-429,-18,-1736,-5968,1745152154700283977
1449760,-482,222,-343,97,-1768,-5951,1745152154700283977
1449952,-501,302,-256,230,-1874,-5984,1745152154700283977
1450144,-525,373,-175,341,-1989,-5879,1745152154700283977
1450336,-552,431,-84,377,-2161,-5825,1745152154700283977
1450528,-572,481,19,540,-2327,-5896,1745152154700283977
1450720,-608,531,136,539,-2418,-5824,1745152154700283977
1450912,-672,580,247,538,-2683,-5696,1745152154700283977
1451104,-733,634,334,448,-2960,-5483,1745152154760870351
1451296,-771,699,416,395,-3119,-5345,1745152154760870351
1451488,-799,761,501,370,-3181,-5313,1745152154760870351
1451680,-822,810,584,382,-3156,-5414,1745152154760870351
1451872,-829,850,670,481,-3192,-5706,1745152154760870351
1452064,-815,886,745,653,-3109,-6015,1745152154760870351
1452256,-790,938,841,831,-3068,-6391,1745152154760870351
1452448,-758,1004,947,968,-3064,-6677,1745152154760870351
1452640,-715,1056,1054,1088,-3042,-6905,1745152154760870351
1452832,-665,1098,1162,1208,-3055,-7167,1745152154760870351
1453024,-621,1146,1265,1411,-3089,-7612,1745152154760870351
1453216,-584,1218,1369,1470,-3102,-7611,1745152154760870351
1453408,-555,1271,1478,1542,-3093,-7777,1745152154822485257
1453600,-533,1319,1588,1670,-3079,-7857,1745152154822485257
1453792,-517,1363,1704,1781,-3081,-7748,1745152154822485257
1453984,-514,1405,1827,1878,-3104,-7632,1745152154822485257
1454176,-527,1449,1950,1952,-3096,-7687,1745152154822485257
1454368,-553,1494,2075,1998,-3059,-7830,1745152154822485257
1454560,-589,1536,2203,2130,-2983,-8057,1745152154822485257
1454752,-636,1577,2332,2284,-2923,-8128,1745152154822485257
1454944,-674,1617,2465,2390,-2744,-8073,1745152154822485257
1455136,-698,1656,2599,2613,-2517,-8087,1745152154822485257
1455328,-716,1673,2706,2925,-2486,-8040,1745152154822485257
1455520,-735,1652,2760,3125,-2421,-8027,1745152154822485257
1455712,-740,1671,2824,3158,-2385,-7970,1745152154893932260
1455904,-750,1672,2891,3178,-2251,-8069,1745152154893932260
1456096,-771,1673,2970,3291,-2166,-8186,1745152154893932260
1456288,-798,1690,3057,3415,-1929,-8371,1745152154893932260
1456480,-834,1737,3203,3526,-1875,-8430,1745152154893932260
1456672,-865,1766,3328,3725,-1823,-8297,1745152154893932260
1456864,-883,1765,3416,3946,-1694,-8251,1745152154893932260
1457056,-900,1763,3491,4215,-1642,-8200,1745152154893932260
1457248,-919,1752,3550,4511,-1593,-8136,1745152154893932260
1457440,-939,1730,3597,4790,-1563,-8038,1745152154893932260
1457632,-959,1714,3639,4992,-1438,-8012,1745152154893932260
1457824,-976,1706,3676,5131,-1243,-8092,1745152154893932260
