timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
1153888,235,-184,266,1301,7875,-4007,1745188692830921499
1154080,302,-157,338,1481,7662,-4112,1745188692830921499
1154272,377,-179,390,1704,7327,-4277,1745188692830921499
1154464,398,-186,388,1807,7043,-4407,1745188692830921499
1154656,413,-172,343,1850,6749,-4501,1745188692830921499
1154848,429,-177,285,1775,6880,-4588,1745188692830921499
1155040,426,-157,192,1557,6798,-4699,1745188692830921499
1155232,411,-164,160,1604,5857,-4772,1745188692830921499
1155424,367,-150,259,1340,5449,-4829,1745188692830921499
1155616,298,-123,345,1244,5593,-4865,1745188692892178231
1155808,232,-96,315,1375,5691,-4874,1745188692892178231
1156000,155,-64,245,1516,5775,-4946,1745188692892178231
1156192,71,-33,133,1567,6410,-4971,1745188692892178231
1156384,-10,5,-85,1598,6067,-5063,1745188692892178231
1156576,-68,20,-179,1690,5469,-5151,1745188692892178231
1156768,-110,18,-112,1771,5397,-5205,1745188692892178231
1156960,-155,-8,-6,1937,5527,-5175,1745188692892178231
1157152,-198,36,48,1942,6001,-5124,1745188692892178231
1157344,-235,64,23,1954,6114,-5095,1745188692892178231
1157536,-248,69,-20,1846,6400,-5089,1745188692892178231
1157728,-257,67,-63,1979,6595,-5032,1745188692892178231
1157920,-264,51,-94,2362,6779,-4974,1745188692946085238
1158112,-265,30,-128,2546,6838,-4894,1745188692946085238
1158304,-266,14,-169,2594,6866,-4834,1745188692946085238
1158496,-263,-13,-205,2606,6997,-4747,1745188692946085238
1158688,-258,-41,-228,2514,7053,-4683,1745188692946085238
1158880,-252,-68,-247,2323,7038,-4580,1745188692946085238
1159072,-270,-70,-254,1987,6712,-4122,1745188692946085238
1159264,-337,-31,-268,1803,7443,-4743,1745188692946085238
1159456,-202,-88,-266,1669,7204,-4326,1745188692946085238
1159648,-173,-92,-227,1557,6948,-4375,1745188692946085238
1159840,-164,-88,-194,1319,7206,-4274,1745188692946085238
1160032,-132,-65,-150,1117,7167,-4267,1745188692946085238
1160224,-101,-23,-121,860,7056,-4101,1745188693017587085
1160416,-100,10,-125,761,6894,-4183,1745188693017587085
1160608,-98,51,-169,710,6651,-4264,1745188693017587085
1160800,-106,87,-229,531,6856,-3956,1745188693017587085
1160992,-56,208,-208,-1269,7711,-3557,1745188693017587085
1161184,81,398,-87,-960,7817,-3902,1745188693017587085
1161376,140,425,2,481,7193,-3896,1745188693017587085
1161568,147,411,39,1407,6565,-3997,1745188693017587085
1161760,133,378,55,1952,6181,-4001,1745188693017587085
1161952,92,367,41,2290,6038,-4154,1745188693017587085
1162144,39,337,8,2348,6114,-4227,1745188693017587085
1162336,-29,275,-28,2243,6356,-4268,1745188693017587085
1162528,-80,216,-49,2250,6563,-4274,1745188693064084681
1162720,-96,153,-35,2331,6769,-4259,1745188693064084681
1162912,-99,96,-7,2250,6949,-4259,1745188693064084681
1163104,-92,46,9,2086,7020,-4236,1745188693064084681
1163296,-79,12,7,1837,6994,-4275,1745188693064084681
1163488,-74,-3,0,1623,6901,-4313,1745188693064084681
1163680,-75,-7,0,1446,6818,-4307,1745188693064084681
1163872,-80,-2,14,1391,6773,-4288,1745188693064084681
1164064,-90,2,32,1414,6753,-4223,1745188693064084681
1164256,-92,11,42,1516,6703,-4069,1745188693064084681
1164448,-81,14,43,1613,6688,-4042,1745188693064084681
1164640,-80,17,42,1696,6703,-4097,1745188693064084681
1164832,-95,13,40,1778,6690,-4198,1745188693124588347
1165024,-115,0,40,1912,6645,-4277,1745188693124588347
1165216,-129,-15,41,2030,6659,-4301,1745188693124588347
1165408,-137,-36,39,2006,6707,-4281,1745188693124588347
1165600,-139,-47,32,1925,6807,-4107,1745188693124588347
1165792,-142,-49,19,1824,6916,-4004,1745188693124588347
1165984,-153,-48,4,1717,6971,-3909,1745188693124588347
1166176,-154,-40,-5,1638,6977,-3915,1745188693124588347
1166368,-143,-25,-5,1646,6977,-3915,1745188693124588347
1166560,-109,-6,-2,1694,6916,-3925,1745188693124588347
1166752,-61,12,0,1765,6871,-4007,1745188693124588347
1166944,-19,20,-4,1853,6837,-4200,1745188693124588347
1167136,2,14,-14,1922,6856,-4508,1745188693179467429
1167328,-8,-5,-25,1864,6920,-4768,1745188693179467429
1167520,-11,-26,-31,1699,6910,-4868,1745188693179467429
1167712,16,-42,-33,1500,6817,-4905,1745188693179467429
1167904,63,-39,-30,1329,6665,-4819,1745188693179467429
1168096,108,-17,-18,1231,6479,-4599,1745188693179467429
1168288,135,26,-2,1320,6333,-4294,1745188693179467429
1168480,126,69,1,1481,6353,-4060,1745188693179467429
1168672,63,105,-6,1763,6645,-3959,1745188693179467429
1168864,-22,121,-15,2099,7035,-3953,1745188693179467429
1169056,-66,127,-24,2363,7325,-3850,1745188693179467429
1169248,-25,129,-35,2489,7514,-3754,1745188693179467429
1169440,64,119,-56,2484,7593,-3768,1745188693240028907
1169632,141,93,-84,2278,7495,-4028,1745188693240028907
1169824,175,56,-101,1968,7112,-4475,1745188693240028907
1170016,177,26,-95,1673,6553,-4862,1745188693240028907
1170208,168,11,-69,1409,6035,-5108,1745188693240028907
1170400,150,12,-43,1204,5770,-5110,1745188693240028907
1170592,117,24,-31,1082,5817,-4986,1745188693240028907
1170784,81,42,-28,1058,6130,-4723,1745188693240028907
1170976,54,63,-33,1091,6557,-4457,1745188693240028907
1171168,37,78,-43,1197,6952,-4238,1745188693240028907
1171360,36,86,-55,1286,7185,-4072,1745188693240028907
1171552,59,92,-67,1354,7300,-3952,1745188693240028907
1171744,102,96,-81,1393,7297,-3906,1745188693311936948
1171936,146,100,-92,1375,7209,-3990,1745188693311936948
1172128,180,104,-99,1361,7041,-4138,1745188693311936948
1172320,199,107,-99,1351,6794,-4337,1745188693311936948
1172512,205,110,-94,1375,6578,-4463,1745188693311936948
1172704,197,121,-82,1431,6455,-4504,1745188693311936948
1172896,186,135,-71,1526,6480,-4473,1745188693311936948
1173088,178,147,-66,1638,6631,-4441,1745188693311936948
1173280,176,157,-71,1709,6867,-4378,1745188693311936948
1173472,190,168,-82,1774,7053,-4336,1745188693311936948
1173664,216,172,-97,1810,7132,-4339,1745188693311936948
1173856,246,173,-106,1829,7092,-4371,1745188693311936948
1174048,268,175,-109,1811,6933,-4470,1745188693356967995
1174240,276,179,-107,1790,6742,-4575,1745188693356967995
1174432,269,185,-103,1733,6613,-4683,1745188693356967995
1174624,253,197,-98,1686,6596,-4735,1745188693356967995
1174816,237,215,-96,1662,6724,-4749,1745188693356967995
1175008,227,239,-99,1623,6886,-4902,1745188693356967995
1175200,229,267,-107,1610,7045,-4830,1745188693356967995
1175392,260,291,-112,1602,7200,-4841,1745188693356967995
1175584,308,312,-113,1635,7245,-4925,1745188693356967995
1175776,352,334,-110,1714,7089,-5028,1745188693356967995
1175968,396,357,-105,1774,6848,-5058,1745188693356967995
1176160,445,383,-97,1800,6654,-4961,1745188693356967995
1176352,483,407,-96,1830,6574,-4838,1745188693416703179
1176544,511,428,-105,1845,6587,-4722,1745188693416703179
1176736,522,440,-119,1857,6711,-4824,1745188693416703179
1176928,493,442,-132,1817,6821,-5089,1745188693416703179
1177120,442,442,-132,1772,6870,-5361,1745188693416703179
1177312,407,445,-119,1703,6848,-5531,1745188693416703179
1177504,412,459,-104,1618,6794,-5536,1745188693416703179
1177696,440,479,-94,1538,6783,-5566,1745188693416703179
1177888,461,493,-95,1489,6758,-5650,1745188693416703179
1178080,469,502,-94,1452,6635,-5723,1745188693416703179
1178272,473,515,-80,1455,6522,-5791,1745188693416703179
1178464,481,539,-60,1454,6455,-5699,1745188693416703179
1178656,492,574,-44,1464,6537,-5472,1745188693484868285
1178848,503,614,-43,1469,6760,-5195,1745188693484868285
1179040,518,655,-56,1515,7098,-5006,1745188693484868285
1179232,547,696,-73,1564,7406,-4858,1745188693484868285
1179424,609,738,-78,1662,7600,-4692,1745188693484868285
1179616,688,770,-72,1810,7575,-4671,1745188693484868285
1179808,759,792,-63,1937,7307,-4778,1745188693484868285
1180000,800,808,-54,2057,6968,-4896,1745188693484868285
1180192,805,819,-44,2163,6624,-4977,1745188693484868285
1180384,780,826,-36,2225,6342,-4972,1745188693484868285
1180576,744,830,-26,2275,6147,-4935,1745188693484868285
1180768,724,837,-14,2274,6086,-4813,1745188693484868285
1180960,745,841,-3,2238,6221,-4623,1745188693541414123
1181152,753,851,-5,2159,6400,-4569,1745188693541414123
1181344,729,875,-12,2127,6340,-4698,1745188693541414123
1181536,723,895,-7,2107,6216,-4662,1745188693541414123
1181728,745,909,8,2123,6309,-5039,1745188693541414123
1181920,785,940,27,2186,6557,-5156,1745188693541414123
1182112,820,972,44,2243,6737,-5262,1745188693541414123
1182304,842,991,53,2357,6794,-5578,1745188693541414123
1182496,884,1008,56,2504,6990,-5768,1745188693541414123
1182688,978,1023,64,2665,7390,-5643,1745188693541414123
1182880,1074,1010,80,2861,7419,-5784,1745188693541414123
1183072,1074,1014,97,3050,6905,-5980,1745188693541414123
1183264,1056,1023,106,3114,6540,-5869,1745188693588877804
1183456,1084,1000,110,3078,6714,-5859,1745188693588877804
1183648,1122,973,100,2940,7044,-5816,1745188693588877804
1183840,1125,965,89,2853,7202,-5889,1745188693588877804
1184032,1110,965,90,2844,7178,-5924,1745188693588877804
1184224,1122,961,99,2855,7076,-5795,1745188693588877804
1184416,1158,953,112,2853,6940,-5689,1745188693588877804
1184608,1198,954,124,2876,6824,-5685,1745188693588877804
1184800,1229,958,137,2946,6655,-5627,1745188693588877804
1184992,1246,962,148,3023,6468,-5582,1745188693588877804
1185184,1255,961,163,3099,6309,-5602,1745188693588877804
1185376,1255,957,181,3182,6233,-5604,1745188693588877804
1185568,1250,956,203,3306,6171,-5635,1745188693650516981
1185760,1240,958,225,3441,6136,-5632,1745188693650516981
1185952,1227,957,240,3574,6122,-5654,1745188693650516981
1186144,1218,951,248,3745,6119,-5723,1745188693650516981
1186336,1212,943,253,3908,6126,-5773,1745188693650516981
1186528,1206,928,254,4043,6109,-5840,1745188693650516981
1186720,1211,918,260,4194,6088,-5915,1745188693650516981
1186912,1224,907,259,4329,6062,-5984,1745188693650516981
1187104,1250,893,255,4458,5996,-6114,1745188693650516981
1187296,1288,882,252,4587,5944,-6327,1745188693650516981
1187488,1330,871,248,4749,5936,-6468,1745188693650516981
1187680,1360,863,242,4921,5882,-6631,1745188693650516981
1187872,1388,858,250,5128,5775,-6809,1745188693710579921
1188064,1422,843,274,5395,5622,-6905,1745188693710579921
1188256,1463,815,298,5697,5377,-6982,1745188693710579921
1188448,1486,784,318,5996,5085,-7137,1745188693710579921
1188640,1461,761,332,6368,4712,-7423,1745188693710579921
1188832,1381,737,331,6771,4269,-7698,1745188693710579921
1189024,1248,703,317,7173,3793,-7950,1745188693710579921
1189216,1098,662,306,7560,3447,-8115,1745188693710579921
1189408,950,617,301,7902,3261,-8188,1745188693710579921
1189600,814,563,296,8216,3200,-8243,1745188693710579921
1189792,697,503,287,8543,3211,-8305,1745188693710579921
1189984,598,448,278,8826,3280,-8377,1745188693710579921
1190176,520,382,267,9106,3319,-8493,1745188693767671848
1190368,449,311,251,9350,3303,-8534,1745188693767671848
1190560,386,243,241,9540,3240,-8514,1745188693767671848
1190752,343,178,242,9705,3201,-8418,1745188693767671848
1190944,313,111,248,9863,3137,-8292,1745188693767671848
1191136,293,42,257,9986,3063,-8128,1745188693767671848
1191328,286,-32,266,10078,2923,-8038,1745188693767671848
1191520,283,-115,285,10113,2729,-7942,1745188693767671848
1191712,276,-209,315,10093,2450,-7806,1745188693767671848
1191904,262,-301,355,10004,2090,-7648,1745188693767671848
1192096,239,-387,402,9876,1717,-7497,1745188693767671848
1192288,200,-464,452,9684,1345,-7309,1745188693767671848
1192480,155,-539,506,9527,1047,-7201,1745188693825706838
1192672,112,-608,565,9343,862,-6985,1745188693825706838
1192864,91,-667,630,9153,840,-6649,1745188693825706838
1193056,99,-720,697,8982,962,-6368,1745188693825706838
1193248,125,-766,762,8792,1113,-6024,1745188693825706838
1193440,167,-802,830,8578,1243,-5453,1745188693825706838
1193632,221,-822,892,8380,1303,-5152,1745188693825706838
1193824,261,-827,944,8224,1310,-5030,1745188693825706838
1194016,265,-824,998,8108,1230,-4904,1745188693825706838
1194208,238,-830,1071,7991,958,-4705,1745188693825706838
1194400,197,-859,1173,7895,506,-4549,1745188693825706838
1194592,141,-917,1294,7812,-5,-4421,1745188693825706838
1194784,62,-1007,1416,7743,-497,-4425,1745188693884166409
1194976,-58,-1107,1519,7744,-925,-4681,1745188693884166409
1195168,-204,-1206,1614,7839,-1249,-5186,1745188693884166409
1195360,-369,-1313,1713,7984,-1429,-5737,1745188693884166409
1195552,-545,-1418,1810,8201,-1374,-6228,1745188693884166409
1195744,-730,-1523,1889,8421,-1297,-6670,1745188693884166409
1195936,-916,-1629,1961,8681,-1118,-7130,1745188693884166409
1196128,-1086,-1734,2028,8916,-867,-7592,1745188693884166409
1196320,-1219,-1837,2106,9196,-544,-8086,1745188693884166409
1196512,-1297,-1934,2203,9567,-109,-8608,1745188693884166409
1196704,-1315,-2027,2312,9975,433,-8976,1745188693884166409
1196896,-1276,-2122,2415,10415,1055,-9127,1745188693884166409
1197088,-1190,-2229,2504,10860,1709,-9356,1745188693945832043
1197280,-1077,-2346,2583,11266,2253,-9504,1745188693945832043
1197472,-940,-2468,2660,11648,2710,-9522,1745188693945832043
1197664,-783,-2606,2744,11955,3093,-9465,1745188693945832043
1197856,-624,-2758,2835,12181,3372,-9498,1745188693945832043
1198048,-478,-2916,2932,12310,3455,-9558,1745188693945832043
1198240,-350,-3072,3038,12331,3372,-9502,1745188693945832043
1198432,-242,-3227,3138,12258,3057,-9364,1745188693945832043
1198624,-161,-3379,3230,12082,2558,-9158,1745188693945832043
1198816,-118,-3525,3310,11879,1916,-9049,1745188693945832043
1199008,-113,-3666,3393,11646,1246,-8980,1745188693945832043
1199200,-151,-3793,3488,11498,624,-8926,1745188693945832043
1199392,-245,-3897,3582,11429,203,-8750,1745188694033161089
1199584,-396,-3990,3664,11440,-120,-8649,1745188694033161089
1199776,-600,-4087,3738,11508,-459,-8566,1745188694033161089
1199968,-829,-4194,3818,11598,-816,-8415,1745188694033161089
1200160,-1068,-4302,3904,11705,-1090,-8015,1745188694033161089
1200352,-1311,-4408,3984,11819,-1256,-7334,1745188694033161089
1200544,-1562,-4511,4040,11858,-1336,-6672,1745188694033161089
1200736,-1813,-4625,4085,11911,-1435,-5954,1745188694033161089
1200928,-2050,-4753,4124,11953,-1540,-5030,1745188694033161089
1201120,-2268,-4886,4151,11996,-1559,-3913,1745188694033161089
1201312,-2476,-5021,4156,12048,-1473,-2588,1745188694033161089
1201504,-2680,-5164,4140,12101,-1279,-1148,1745188694033161089
1201696,-2890,-5317,4115,12222,-946,352,1745188694053352728
1201888,-3099,-5471,4074,12329,-516,1950,1745188694053352728
1202080,-3303,-5658,4032,12420,-64,3502,1745188694053352728
1202272,-3495,-5865,3985,12416,466,5062,1745188694053352728
1202464,-3662,-6082,3930,12292,995,6399,1745188694053352728
1202656,-3801,-6313,3873,12019,1541,7469,1745188694053352728
1202848,-3926,-6541,3811,11655,2093,8273,1745188694053352728
1203040,-4036,-6742,3749,11243,2638,8825,1745188694053352728
1203232,-4136,-6914,3686,10838,3179,9146,1745188694053352728
1203424,-4233,-7054,3614,10450,3699,9280,1745188694053352728
1203616,-4323,-7163,3554,10179,4169,9125,1745188694053352728
1203808,-4390,-7248,3525,10076,4545,8827,1745188694053352728
1204000,-4410,-7317,3522,10208,4880,8518,1745188694120866538
1204192,-4383,-7386,3542,10596,5250,8094,1745188694120866538
1204384,-4322,-7448,3572,11225,5577,7616,1745188694120866538
1204576,-4238,-7507,3596,11952,5870,7075,1745188694120866538
1204768,-4126,-7567,3611,12688,6107,6888,1745188694120866538
1204960,-3979,-7618,3619,13334,6252,6661,1745188694120866538
1205152,-3800,-7643,3614,13782,6372,6175,1745188694120866538
1205344,-3584,-7672,3607,13872,6680,5688,1745188694120866538
1205536,-3323,-7653,3603,13307,7230,5001,1745188694120866538
1205728,-3011,-7484,3605,11968,8155,4426,1745188694120866538
1205920,-2662,-7214,3610,10391,8996,3933,1745188694120866538
1206112,-2270,-6908,3639,9023,9604,3307,1745188694120866538
1206112,-2270,-6908,3639,9023,9604,3307,1745188694178731999
1206496,-1394,-6009,3735,8481,9576,2417,1745188694178731999
1206688,-955,-5651,3813,8434,9345,2075,1745188694178731999
1206880,-532,-5294,3903,8311,9254,1692,1745188694178731999
1207072,-153,-4949,3997,8015,9366,1365,1745188694178731999
1207264,200,-4585,4068,7604,9700,1200,1745188694178731999
1207456,537,-4211,4092,7327,10133,1221,1745188694178731999
1207648,864,-3860,4050,7172,10658,1378,1745188694178731999
1207840,1175,-3538,3954,7072,11393,1735,1745188694178731999
1208032,1416,-3255,3836,6921,12326,2273,1745188694178731999
1208224,1499,-3002,3708,6644,13278,3305,1745188694178731999
1208416,1343,-2775,3555,6183,13967,5280,1745188694178731999
1208608,862,-2578,3337,5243,14025,7074,1745188694233005670
1208800,84,-2402,3071,3878,13359,8892,1745188694233005670
1208992,-740,-2207,2812,2060,11865,9940,1745188694233005670
1209184,-1360,-1980,2547,257,10261,8991,1745188694233005670
1209376,-1648,-1712,2300,-1327,9240,7354,1745188694233005670
1209568,-1647,-1406,2102,-2196,9076,5332,1745188694233005670
1209760,-1424,-1108,1897,-2279,9713,3623,1745188694233005670
1209952,-1076,-835,1651,-1852,10594,2235,1745188694233005670
1210144,-672,-617,1388,-1175,11203,1332,1745188694233005670
1210336,-268,-452,1125,-637,11281,945,1745188694233005670
1210528,94,-322,880,-434,11035,699,1745188694233005670
1210720,358,-236,671,-260,10654,499,1745188694233005670
1210912,530,-188,496,-140,10636,537,1745188694300378596
1211104,635,-151,357,-57,10863,1007,1745188694300378596
1211296,683,-111,231,-48,11261,1598,1745188694300378596
1211488,704,-66,137,-5,11715,2164,1745188694300378596
1211680,718,-19,98,-30,12291,2591,1745188694300378596
1211872,741,8,118,82,12915,2674,1745188694300378596
1212064,768,21,184,149,13540,2985,1745188694300378596
1212256,786,35,280,229,13946,2881,1745188694300378596
1212448,806,22,380,365,14530,2243,1745188694300378596
1212640,806,6,452,370,14885,1957,1745188694300378596
1212832,815,-10,487,140,14975,1628,1745188694300378596
1213024,850,-21,502,-82,14808,1019,1745188694300378596
1213216,880,-23,490,-284,14328,642,1745188694354717527
1213408,882,-34,476,-450,13693,438,1745188694354717527
1213600,868,-35,474,-474,12994,167,1745188694354717527
1213792,835,-14,467,-413,12292,-102,1745188694354717527
1213984,786,15,447,-325,11646,-348,1745188694354717527
1214176,739,33,432,-271,11085,-707,1745188694354717527
1214368,694,43,431,-212,10698,-1136,1745188694354717527
1214560,648,42,437,-136,10347,-1465,1745188694354717527
1214752,588,40,436,-80,10035,-1735,1745188694354717527
1214944,521,29,421,-29,9702,-1999,1745188694354717527
1215136,453,18,390,-10,9356,-2210,1745188694354717527
1215328,382,8,351,15,9013,-2362,1745188694354717527
