timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
8176674,-13,45,19,715,1656,-7785,1745174280456126082
8176866,-42,46,32,657,1745,-7690,1745174280456126082
8177058,-92,65,27,686,1848,-7821,1745174280456126082
8177250,-83,60,25,792,1892,-7865,1745174280456126082
8177442,-114,55,27,838,1854,-7914,1745174280456126082
8177634,-141,59,23,863,1805,-7859,1745174280456126082
8177826,-150,46,17,887,1869,-7827,1745174280456126082
8178018,-165,37,16,864,1978,-7904,1745174280456126082
8178210,-172,35,15,846,2125,-7840,1745174280456126082
8178402,-174,26,14,817,2227,-7865,1745174280512579890
8178594,-172,26,9,766,2272,-7930,1745174280512579890
8178786,-160,32,5,735,2348,-8018,1745174280512579890
8178978,-141,39,1,712,2540,-8072,1745174280512579890
8179170,-124,49,-5,746,2580,-8060,1745174280512579890
8179362,-104,54,-11,800,2653,-8045,1745174280512579890
8179554,-75,52,-16,784,2839,-8021,1745174280512579890
8179746,-40,54,-17,798,2992,-8073,1745174280512579890
8179938,4,43,-25,878,3081,-8106,1745174280512579890
8180130,46,34,-38,929,3101,-8045,1745174280512579890
8180322,90,18,-44,981,3001,-7986,1745174280512579890
8180514,0,-31,-59,809,2442,-7716,1745174280512579890
8180706,162,-3,-40,1166,3272,-8232,1745174280573070170
8180898,230,-82,-57,656,2889,-7386,1745174280573070170
8181090,209,-6,-60,485,2479,-7709,1745174280573070170
8181282,279,-29,-62,410,2275,-7750,1745174280573070170
8181474,301,6,-35,477,2057,-7443,1745174280573070170
8181666,281,27,-25,545,1959,-7349,1745174280573070170
8181858,260,37,-25,582,936,-7124,1745174280573070170
8182050,30,86,-55,50,-1368,-6513,1745174280573070170
8182242,-53,166,3,289,-870,-7497,1745174280573070170
8182434,-90,147,73,682,367,-7901,1745174280573070170
8182626,-248,191,63,894,1469,-7796,1745174280573070170
8182818,-301,191,13,1112,2365,-7979,1745174280573070170
8183010,-271,154,19,1397,3002,-8075,1745174280631040474
8183202,-244,90,27,1539,3320,-7988,1745174280631040474
8183394,-196,33,-4,1470,3301,-7908,1745174280631040474
8183586,-141,-34,-26,1379,3050,-7793,1745174280631040474
8183778,-96,-89,-24,1191,2705,-7725,1745174280631040474
8183970,-65,-120,-24,917,2424,-7689,1745174280631040474
8184162,-48,-129,-28,714,2202,-7651,1745174280631040474
8184354,-36,-118,-24,552,2093,-7641,1745174280631040474
8184546,-29,-90,-12,449,2111,-7687,1745174280631040474
8184738,-21,-59,-4,434,2228,-7704,1745174280631040474
8184930,-12,-28,-4,502,2311,-7724,1745174280631040474
8185122,0,-6,-4,637,2363,-7782,1745174280631040474
8185314,11,4,-3,770,2377,-7802,1745174280689978425
8185506,18,2,-6,887,2307,-7776,1745174280689978425
8185698,24,-8,-9,945,2234,-7811,1745174280689978425
8185890,24,-25,-10,950,2158,-7849,1745174280689978425
8186082,18,-39,-9,900,2125,-7787,1745174280689978425
8186274,9,-53,-13,846,2079,-7699,1745174280689978425
8186466,3,-59,-13,792,2014,-7768,1745174280689978425
8186658,-7,-62,-13,736,1982,-7868,1745174280689978425
8186850,-25,-55,-15,700,1996,-7789,1745174280689978425
8187042,-40,-52,-20,697,2001,-7707,1745174280689978425
8187234,-48,-48,-16,693,2005,-7812,1745174280689978425
8187426,-60,-45,-12,718,2030,-7837,1745174280689978425
8187618,-72,-43,-16,726,2089,-7745,1745174280751031045
8187810,-79,-39,-18,717,2140,-7758,1745174280751031045
8188002,-82,-28,-5,690,2240,-7823,1745174280751031045
8188194,-83,-33,-1,745,2275,-7802,1745174280751031045
8188386,-79,-27,-13,731,2272,-7712,1745174280751031045
8188578,-74,-17,-13,677,2289,-7744,1745174280751031045
8188770,-66,-17,-4,762,2299,-7724,1745174280751031045
8188962,-58,-18,-11,819,2307,-7685,1745174280751031045
8189154,-50,-17,-11,808,2308,-7810,1745174280751031045
8189346,-46,-23,-8,836,2314,-7840,1745174280751031045
8189538,-44,-33,-11,855,2273,-7794,1745174280751031045
8189730,-44,-39,-14,845,2240,-7737,1745174280751031045
8189922,-44,-46,-15,811,2189,-7735,1745174280804818366
8190114,-42,-52,-16,768,2175,-7793,1745174280804818366
8190306,-45,-54,-15,708,2197,-7769,1745174280804818366
8190498,-47,-56,-16,646,2215,-7761,1745174280804818366
8190690,-47,-51,-18,588,2261,-7764,1745174280804818366
8190882,-45,-44,-15,551,2307,-7759,1745174280804818366
8191074,-42,-32,-12,512,2322,-7736,1745174280804818366
8191266,-35,-21,-9,493,2326,-7777,1745174280804818366
8191458,-29,-8,-6,486,2336,-7808,1745174280804818366
8191650,-26,6,-4,512,2313,-7748,1745174280804818366
8191842,-23,19,1,526,2295,-7768,1745174280804818366
8192034,-15,28,2,552,2269,-7773,1745174280804818366
8192226,-20,40,6,581,2225,-7746,1745174280874050129
8192418,-16,51,9,603,2216,-7766,1745174280874050129
8192610,-18,58,12,620,2209,-7765,1745174280874050129
8192802,-19,65,16,666,2242,-7788,1745174280874050129
8192994,-21,71,17,686,2251,-7749,1745174280874050129
8193186,-21,76,17,701,2240,-7761,1745174280874050129
8193378,-21,79,19,736,2218,-7765,1745174280874050129
8193570,-22,82,20,774,2217,-7782,1745174280874050129
8193762,-23,81,19,788,2209,-7791,1745174280874050129
8193954,-27,80,19,821,2206,-7747,1745174280874050129
8194146,-29,77,18,842,2208,-7733,1745174280874050129
8194338,-29,70,17,865,2213,-7766,1745174280874050129
8194530,-32,63,15,853,2237,-7760,1745174280922015368
8194722,-32,55,12,853,2268,-7746,1745174280922015368
8194914,-32,48,11,829,2261,-7736,1745174280922015368
8195106,-32,42,10,811,2279,-7735,1745174280922015368
8195298,-31,39,9,810,2267,-7737,1745174280922015368
8195490,-31,37,9,765,2278,-7761,1745174280922015368
8195682,-33,36,10,763,2293,-7748,1745174280922015368
8195874,-33,33,8,774,2293,-7740,1745174280922015368
8196066,-31,31,9,780,2320,-7712,1745174280922015368
8196258,-28,29,11,771,2330,-7708,1745174280922015368
8196450,-22,26,10,763,2349,-7731,1745174280922015368
8196642,-14,24,10,773,2378,-7735,1745174280922015368
8196834,-6,21,9,762,2429,-7700,1745174280982415025
8197026,5,16,6,781,2461,-7697,1745174280982415025
8197218,19,12,4,789,2470,-7731,1745174280982415025
8197410,33,7,5,771,2470,-7766,1745174280982415025
8197602,47,6,3,756,2465,-7760,1745174280982415025
8197794,58,5,1,746,2423,-7718,1745174280982415025
8197986,70,6,0,738,2365,-7697,1745174280982415025
8198178,81,9,1,722,2309,-7755,1745174280982415025
8198370,85,15,2,717,2244,-7767,1745174280982415025
8198562,85,21,2,740,2169,-7787,1745174280982415025
8198754,80,27,3,750,2113,-7810,1745174280982415025
8198946,70,40,5,729,2082,-7786,1745174280982415025
8199138,57,39,5,782,2036,-7787,1745174281040320381
8199330,42,44,5,835,2004,-7801,1745174281040320381
8199522,25,40,4,894,1980,-7812,1745174281040320381
8199714,7,34,2,904,1982,-7788,1745174281040320381
8199906,-11,28,-1,900,1990,-7772,1745174281040320381
8200098,-27,20,-4,900,2004,-7781,1745174281040320381
8200290,-43,13,-7,902,2035,-7768,1745174281040320381
8200482,-54,7,-6,843,2102,-7803,1745174281040320381
8200674,-64,4,-6,822,2149,-7816,1745174281040320381
8200866,-72,1,-8,821,2188,-7825,1745174281040320381
8201058,-76,-2,-8,816,2241,-7771,1745174281040320381
8201250,-74,-2,-8,766,2299,-7663,1745174281040320381
8201442,-65,0,-10,716,2335,-7661,1745174281098472246
8201634,-54,2,-9,733,2381,-7753,1745174281098472246
8201826,-44,5,-9,727,2423,-7788,1745174281098472246
8202018,-37,5,-11,729,2454,-7776,1745174281098472246
8202210,-29,5,-12,718,2416,-7742,1745174281098472246
8202402,-19,7,-11,700,2351,-7729,1745174281098472246
8202594,-12,14,-8,672,2291,-7742,1745174281098472246
8202786,-9,20,-7,676,2240,-7746,1745174281098472246
8202978,-9,29,-6,691,2229,-7765,1745174281098472246
8203170,-13,35,-4,716,2208,-7766,1745174281098472246
8203362,-17,40,-2,744,2193,-7774,1745174281098472246
8203554,-22,41,-1,739,2192,-7751,1745174281098472246
8203746,-26,43,1,749,2162,-7722,1745174281160682303
8203938,-27,46,3,758,2184,-7697,1745174281160682303
8204130,-26,49,4,770,2188,-7715,1745174281160682303
8204322,-25,50,5,801,2248,-7711,1745174281160682303
8204514,-23,50,6,820,2290,-7774,1745174281160682303
8204706,-22,47,6,848,2314,-7826,1745174281160682303
8204898,-20,44,4,833,2334,-7809,1745174281160682303
8205090,-20,41,4,831,2311,-7750,1745174281160682303
8205282,-18,41,4,808,2258,-7699,1745174281160682303
8205474,-17,41,5,824,2224,-7699,1745174281160682303
8205666,-18,41,6,818,2188,-7761,1745174281160682303
8205858,-23,43,7,812,2182,-7778,1745174281160682303
8206050,-29,43,6,829,2192,-7758,1745174281213744787
8206242,-32,42,6,873,2219,-7762,1745174281213744787
8206434,-34,38,9,873,2256,-7788,1745174281213744787
8206626,-37,33,7,879,2283,-7776,1745174281213744787
8206818,-38,26,3,886,2281,-7735,1745174281213744787
8207010,-38,19,2,888,2290,-7716,1745174281213744787
8207202,-37,12,0,883,2268,-7717,1745174281213744787
8207394,-40,7,-1,867,2244,-7714,1745174281213744787
8207586,-42,1,-1,852,2254,-7731,1745174281213744787
8207778,-43,2,0,826,2292,-7741,1745174281213744787
8207970,-45,1,2,815,2332,-7723,1745174281213744787
8208162,-42,3,3,807,2385,-7723,1745174281213744787
8208354,-36,3,4,820,2427,-7732,1745174281274274546
8208546,-30,3,4,866,2457,-7747,1745174281274274546
8208738,-22,-1,4,885,2456,-7724,1745174281274274546
8208930,-14,-5,2,896,2437,-7714,1745174281274274546
8209122,-7,-13,0,913,2386,-7694,1745174281274274546
8209314,0,-23,-1,923,2348,-7704,1745174281274274546
8209506,3,-31,-2,922,2310,-7712,1745174281274274546
8209698,6,-39,-3,886,2297,-7722,1745174281274274546
8209890,8,-45,-4,853,2290,-7745,1745174281274274546
8210082,10,-48,-5,841,2305,-7762,1745174281274274546
8210274,12,-51,-7,840,2325,-7747,1745174281274274546
8210466,16,-54,-6,831,2343,-7738,1745174281274274546
8210658,21,-53,-2,797,2341,-7735,1745174281343942087
8210850,26,-56,-6,797,2331,-7722,1745174281343942087
8211042,29,-57,-8,808,2295,-7740,1745174281343942087
8211234,31,-59,-5,786,2263,-7750,1745174281343942087
8211426,31,-61,-7,810,2215,-7753,1745174281343942087
8211618,29,-63,-12,816,2183,-7762,1745174281343942087
8211810,23,-63,-8,801,2183,-7768,1745174281343942087
8212002,17,-65,-8,784,2172,-7755,1745174281343942087
8212194,10,-65,-9,758,2178,-7750,1745174281343942087
8212386,5,-63,-8,744,2201,-7754,1745174281343942087
8212578,2,-61,-6,722,2250,-7738,1745174281343942087
8212770,1,-58,-5,715,2290,-7725,1745174281343942087
8212962,1,-55,-3,727,2303,-7740,1745174281389329953
8213154,4,-50,-5,718,2327,-7755,1745174281389329953
8213346,5,-49,-3,725,2339,-7739,1745174281389329953
8213538,9,-44,-2,716,2351,-7762,1745174281389329953
8213730,14,-40,-1,691,2353,-7756,1745174281389329953
8213922,21,-37,-1,700,2334,-7741,1745174281389329953
8214114,26,-32,-2,709,2340,-7763,1745174281389329953
8214306,30,-26,-1,701,2308,-7758,1745174281389329953
8214498,32,-26,-3,729,2248,-7777,1745174281389329953
8214690,32,-22,-3,751,2197,-7783,1745174281389329953
8214882,28,-21,-3,760,2142,-7786,1745174281389329953
8215074,22,-22,-5,743,2105,-7784,1745174281389329953
8215266,13,-21,-5,744,2080,-7793,1745174281449549560
8215458,2,-20,-4,710,2055,-7801,1745174281449549560
8215650,-11,-16,-5,722,2042,-7788,1745174281449549560
8215842,-24,-14,-5,739,2040,-7783,1745174281449549560
8216034,-36,-12,-4,757,2051,-7775,1745174281449549560
8216226,-47,-9,-4,746,2083,-7784,1745174281449549560
8216418,-57,-8,-4,742,2137,-7782,1745174281449549560
8216610,-65,-7,-4,743,2193,-7764,1745174281449549560
8216802,-71,-6,-4,762,2232,-7769,1745174281449549560
8216994,-74,-8,-4,760,2253,-7755,1745174281449549560
8217186,-75,-8,-5,742,2299,-7746,1745174281449549560
8217378,-74,-8,-5,748,2314,-7758,1745174281449549560
8217570,-73,-7,-5,715,2340,-7765,1745174281508075535
8217762,-70,-6,-6,705,2344,-7745,1745174281508075535
8217954,-66,-5,-7,697,2344,-7746,1745174281508075535
8218146,-64,-4,-7,697,2328,-7757,1745174281508075535
8218338,-62,0,-8,696,2304,-7748,1745174281508075535
8218530,-61,2,-9,688,2291,-7752,1745174281508075535
8218722,-61,6,-7,685,2289,-7757,1745174281508075535
8218914,-62,8,-5,682,2283,-7749,1745174281508075535
8219106,-63,11,-5,708,2268,-7740,1745174281508075535
8219298,-64,11,-3,716,2282,-7736,1745174281508075535
8219490,-65,12,-3,712,2289,-7736,1745174281508075535
8219682,-65,13,-3,735,2304,-7739,1745174281508075535
8219874,-65,13,-3,739,2327,-7733,1745174281570906368
8220066,-65,12,-3,747,2342,-7742,1745174281570906368
8220258,-63,9,-3,764,2348,-7740,1745174281570906368
8220450,-61,6,-3,771,2372,-7730,1745174281570906368
8220642,-58,2,-5,778,2382,-7724,1745174281570906368
8220834,-55,-2,-4,770,2392,-7734,1745174281570906368
8221026,-51,-5,-6,756,2388,-7734,1745174281570906368
8221218,-46,-8,-7,756,2388,-7719,1745174281570906368
8221410,-41,-10,-8,720,2402,-7702,1745174281570906368
8221602,-35,-11,-7,727,2403,-7691,1745174281570906368
8221794,-29,-12,-6,711,2423,-7715,1745174281570906368
8221986,-24,-12,-6,726,2426,-7732,1745174281570906368
8222178,-18,-12,-6,729,2438,-7741,1745174281623124901
8222370,-12,-13,-6,734,2416,-7730,1745174281623124901
8222562,-9,-15,-6,758,2395,-7729,1745174281623124901
8222754,-6,-18,-6,762,2361,-7718,1745174281623124901
8222946,-4,-22,-7,756,2324,-7719,1745174281623124901
8223138,-5,-25,-8,750,2308,-7713,1745174281623124901
8223330,-7,-27,-7,758,2280,-7725,1745174281623124901
8223522,-10,-29,-7,725,2291,-7723,1745174281623124901
8223714,-13,-30,-6,712,2305,-7724,1745174281623124901
8223906,-15,-31,-6,735,2303,-7722,1745174281623124901
8224098,-16,-32,-6,722,2330,-7743,1745174281623124901
8224290,-17,-32,-5,718,2350,-7750,1745174281623124901
8224482,-16,-33,-6,719,2370,-7745,1745174281683577526
8224674,-15,-35,-7,726,2382,-7728,1745174281683577526
8224866,-11,-36,-8,727,2413,-7720,1745174281683577526
8225058,-7,-37,-8,719,2401,-7746,1745174281683577526
8225250,-3,-39,-9,702,2377,-7755,1745174281683577526
8225442,0,-39,-9,698,2364,-7737,1745174281683577526
8225634,4,-39,-10,661,2367,-7720,1745174281683577526
8225826,6,-38,-9,660,2335,-7734,1745174281683577526
8226018,7,-35,-9,671,2335,-7747,1745174281683577526
8226210,7,-34,-8,670,2309,-7755,1745174281683577526
8226402,5,-32,-7,683,2297,-7744,1745174281683577526
8226594,3,-30,-7,666,2305,-7752,1745174281683577526
8226786,0,-29,-6,672,2298,-7725,1745174281741282468
8226978,-1,-27,-5,665,2301,-7735,1745174281741282468
8227170,-3,-26,-4,670,2309,-7742,1745174281741282468
8227362,-3,-24,-5,660,2337,-7745,1745174281741282468
8227554,-5,-22,-5,659,2356,-7759,1745174281741282468
8227746,-5,-20,-4,664,2380,-7765,1745174281741282468
8227938,-6,-18,-4,646,2376,-7748,1745174281741282468
8228130,-5,-14,-4,649,2379,-7745,1745174281741282468
8228322,-3,-11,-5,648,2368,-7736,1745174281741282468
8228514,-1,-7,-4,652,2341,-7742,1745174281741282468
8228706,-1,-4,-4,629,2330,-7742,1745174281741282468
8228898,-2,-1,-4,643,2301,-7747,1745174281741282468
8229090,-4,2,-3,663,2291,-7749,1745174281800736508
8229282,-7,5,-3,656,2276,-7749,1745174281800736508
8229474,-10,7,-2,650,2278,-7738,1745174281800736508
8229666,-12,10,-1,676,2263,-7754,1745174281800736508
8229858,-15,11,-1,681,2270,-7758,1745174281800736508
8230050,-18,13,-1,667,2282,-7761,1745174281800736508
8230242,-21,13,0,668,2284,-7745,1745174281800736508
8230434,-23,14,0,666,2295,-7753,1745174281800736508
8230626,-24,17,0,659,2290,-7732,1745174281800736508
8230818,-26,19,1,657,2294,-7745,1745174281800736508
8231010,-28,20,2,648,2304,-7743,1745174281800736508
8231202,-29,23,2,665,2314,-7746,1745174281800736508
8231394,-31,25,2,661,2330,-7745,1745174281863590361
8231586,-32,26,2,679,2343,-7730,1745174281863590361
8231778,-33,27,3,685,2350,-7724,1745174281863590361
8231970,-34,28,2,701,2364,-7720,1745174281863590361
8232162,-34,27,3,708,2369,-7722,1745174281863590361
8232354,-34,25,2,698,2392,-7728,1745174281863590361
8232546,-32,23,1,689,2411,-7723,1745174281863590361
8232738,-29,21,1,683,2394,-7716,1745174281863590361
8232930,-27,19,1,680,2386,-7734,1745174281863590361
8233122,-26,18,1,693,2393,-7747,1745174281863590361
8233314,-24,17,0,702,2380,-7744,1745174281863590361
8233506,-22,14,-1,711,2368,-7720,1745174281863590361
8233698,-19,12,-2,695,2369,-7726,1745174281919307664
8233890,-18,9,-4,694,2341,-7723,1745174281919307664
8234082,-17,8,-3,673,2328,-7719,1745174281919307664
8234274,-15,6,-1,676,2337,-7738,1745174281919307664
8234466,-16,7,-1,683,2351,-7741,1745174281919307664
8234658,-16,8,-1,675,2354,-7719,1745174281919307664
8234850,-15,10,0,686,2354,-7735,1745174281919307664
8235042,-15,11,0,700,2354,-7752,1745174281919307664
8235234,-14,11,1,694,2358,-7720,1745174281919307664
8235426,-14,10,1,716,2358,-7706,1745174281919307664
8235618,-13,9,2,719,2358,-7727,1745174281919307664
8235810,-13,9,2,700,2357,-7737,1745174281919307664
8236002,-14,7,2,708,2344,-7717,1745174281979042691
8236194,-15,6,2,716,2363,-7730,1745174281979042691
8236386,-16,4,2,695,2365,-7732,1745174281979042691
8236578,-16,2,1,705,2392,-7718,1745174281979042691
8236770,-16,-1,-1,687,2391,-7717,1745174281979042691
8236962,-13,-1,-1,676,2404,-7736,1745174281979042691
8237154,-12,-2,-2,685,2398,-7748,1745174281979042691
8237346,-11,-3,-2,689,2382,-7729,1745174281979042691
8237538,-11,-4,-2,673,2373,-7715,1745174281979042691
8237730,-10,-4,-3,674,2360,-7719,1745174281979042691
8237922,-8,-4,-2,662,2345,-7739,1745174281979042691
8238114,-8,-2,-1,658,2357,-7728,1745174281979042691
8238306,-8,-2,-1,654,2369,-7715,1745174282032468766
8238498,-6,1,-1,651,2369,-7720,1745174282032468766
8238690,-5,4,0,666,2384,-7730,1745174282032468766
8238882,-3,6,1,672,2383,-7734,1745174282032468766
8239074,-1,8,1,690,2390,-7736,1745174282032468766
8239266,0,9,1,711,2370,-7729,1745174282032468766
8239458,2,8,1,706,2366,-7730,1745174282032468766
8239650,3,7,1,688,2363,-7719,1745174282032468766
8239842,3,7,2,710,2354,-7745,1745174282032468766
8240034,4,6,1,708,2346,-7740,1745174282032468766
8240226,3,6,1,711,2342,-7741,1745174282032468766
8240418,1,4,1,711,2344,-7730,1745174282032468766
8240610,1,3,0,707,2354,-7742,1745174282091384061
8240802,0,2,-1,685,2346,-7728,1745174282091384061
8240994,-1,2,0,685,2337,-7718,1745174282091384061
8241186,-2,2,-1,677,2335,-7726,1745174282091384061
8241378,-4,4,-1,662,2350,-7735,1745174282091384061
8241570,-5,4,0,677,2361,-7730,1745174282091384061
8241762,-6,5,0,671,2354,-7737,1745174282091384061
8241954,-8,6,0,673,2360,-7739,1745174282091384061
8242146,-8,6,0,672,2359,-7738,1745174282091384061
8242338,-8,6,0,668,2381,-7724,1745174282091384061
8242530,-8,7,0,666,2381,-7711,1745174282091384061
8242722,-6,9,0,654,2396,-7722,1745174282091384061
8242914,-4,11,1,665,2406,-7725,1745174282158519125
8243106,-1,14,2,657,2388,-7727,1745174282158519125
8243298,1,17,2,678,2396,-7731,1745174282158519125
8243490,4,19,2,668,2378,-7731,1745174282158519125
8243682,7,21,2,683,2365,-7742,1745174282158519125
8243874,8,22,2,695,2351,-7753,1745174282158519125
8244066,9,22,2,696,2331,-7744,1745174282158519125
8244258,9,23,3,694,2323,-7730,1745174282158519125
8244450,8,23,3,683,2308,-7746,1745174282158519125
8244642,6,24,2,687,2288,-7751,1745174282158519125
8244834,3,25,3,679,2265,-7745,1745174282158519125
8245026,-1,25,3,683,2268,-7736,1745174282158519125
8245218,-6,26,4,684,2283,-7740,1745174282204916670
8245410,-10,28,5,696,2298,-7743,1745174282204916670
8245602,-14,29,5,705,2319,-7751,1745174282204916670
8245794,-17,28,5,699,2355,-7733,1745174282204916670
8245986,-18,27,4,691,2384,-7720,1745174282204916670
8246178,-18,27,5,689,2408,-7725,1745174282204916670
8246370,-16,28,4,691,2424,-7710,1745174282204916670
8246562,-14,29,4,673,2440,-7710,1745174282204916670
8246754,-11,31,4,671,2421,-7720,1745174282204916670
8246946,-8,34,5,668,2415,-7722,1745174282204916670
8247138,-5,37,5,689,2405,-7728,1745174282204916670
8247330,-2,38,4,691,2398,-7722,1745174282204916670
8247522,1,40,4,728,2381,-7725,1745174282268387392
8247714,3,40,5,740,2365,-7726,1745174282268387392
8247906,3,38,4,743,2351,-7751,1745174282268387392
8248098,3,36,3,756,2328,-7738,1745174282268387392
8248290,3,33,1,751,2322,-7740,1745174282268387392
8248482,0,30,2,746,2291,-7737,1745174282268387392
8248674,-3,28,2,749,2285,-7740,1745174282268387392
